playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
85,0.85,85,0.08096205443143845,0,0.033163703978061676,0.020095499232411385,0.063050277531147,0.06984193623065948,0.06484545022249222,0.029511813074350357,0.03350958228111267,0.07457706332206726,0.2565888464450836,0.7067673206329346,0.0,0.07120400667190552,0.15568453073501587,0,0,0,0,-0.007416725158691406,-0.0186767578125
86,0.86,86,0.08094533532857895,0,0.03373797610402107,0.02045336924493313,0.06318551301956177,0.06999503821134567,0.06503452360630035,0.03151441738009453,0.03397401049733162,0.07489137351512909,0.25610795617103577,0.7383542060852051,0.0,0.07153848558664322,0.160953551530838,0,0,0,0,-0.008094310760498047,-0.0187835693359375
87,0.87,87,0.0809374675154686,0,0.034314949065446854,0.020823180675506592,0.06330985575914383,0.06996464729309082,0.06510467082262039,0.03416640684008598,0.03443470597267151,0.07516186684370041,0.2555444836616516,0.7417281270027161,0.0,0.07162176072597504,0.16071480512619019,0,0,0,0,-0.008777618408203125,-0.01888275146484375
88,0.88,88,0.08092581480741501,0,0.03488992527127266,0.021192172542214394,0.0634419247508049,0.07023807615041733,0.06544245779514313,0.03647610917687416,0.034895412623882294,0.07543684542179108,0.2550700008869171,0.7251889109611511,0.0,0.07178370654582977,0.15966299176216125,0,0,0,0,-0.009461402893066406,-0.018962860107421875
89,0.89,89,0.08091497421264648,0,0.035477008670568466,0.021580414846539497,0.0635981634259224,0.07054267078638077,0.06578686833381653,0.03992393612861633,0.03535553067922592,0.0757274329662323,0.25465449690818787,0.7007688283920288,0.0,0.07196881622076035,0.15634727478027344,0,0,0,0,-0.010152816772460938,-0.01904296875
90,0.9,90,0.08089856058359146,0,0.03607143461704254,0.0219745971262455,0.0638028085231781,0.07100553065538406,0.06614289432764053,0.04093315079808235,0.0358232818543911,0.0760592371225357,0.25441622734069824,0.7186972498893738,0.0,0.07250502705574036,0.15750300884246826,0,0,0,0,-0.010845661163330078,-0.01911163330078125
91,0.91,91,0.08088330179452896,0,0.03667556867003441,0.022380894050002098,0.06393120437860489,0.07185603678226471,0.06719638407230377,0.039501965045928955,0.036291636526584625,0.07633639872074127,0.2541653513908386,0.6535583734512329,0.0,0.07226628065109253,0.15401582419872284,0,0,0,0,-0.011546134948730469,-0.01917266845703125
92,0.92,92,0.08087966591119766,0,0.037276022136211395,0.022788628935813904,0.06412723660469055,0.0710073783993721,0.06645375490188599,0.05146249756217003,0.036757078021764755,0.07663814723491669,0.2539198398590088,0.6343747973442078,0.0,0.07216937839984894,0.1446753591299057,0,0,0,0,-0.012252330780029297,-0.019214630126953125
93,0.93,93,0.08086037635803223,0,0.03788229450583458,0.023212363943457603,0.06428975611925125,0.07091277837753296,0.06651277095079422,0.05287196487188339,0.037217456847429276,0.07691364735364914,0.2537303864955902,0.6546353101730347,0.0,0.07213957607746124,0.14786997437477112,0,0,0,0,-0.012961387634277344,-0.019256591796875
94,0.9400000000000001,94,0.08084835112094879,0,0.038484055548906326,0.023631172254681587,0.06443552672863007,0.07066917419433594,0.06631331145763397,0.05926945060491562,0.03767671063542366,0.07717593014240265,0.25357750058174133,0.652521014213562,0.0,0.07207128405570984,0.14608167111873627,0,0,0,0,-0.01367044448852539,-0.019275665283203125
95,0.9500000000000001,95,0.08083241432905197,0,0.039096370339393616,0.024066660553216934,0.06464939564466476,0.07065484672784805,0.06632076948881149,0.06408905982971191,0.03813472390174866,0.07746636122465134,0.25352147221565247,0.6341886520385742,0.0,0.07185079902410507,0.14297780394554138,0,0,0,0,-0.014379501342773438,-0.019298553466796875
96,0.96,96,0.08081600069999695,0,0.039710547775030136,0.0245082788169384,0.06491076946258545,0.07037605345249176,0.06612630188465118,0.06909476220607758,0.03859291598200798,0.07774977385997772,0.25342124700546265,0.6774553060531616,0.0,0.0718926414847374,0.15050223469734192,0,0,0,0,-0.01509237289428711,-0.01930999755859375
97,0.97,97,0.08079647272825241,0,0.04032595455646515,0.024953288957476616,0.0651976689696312,0.07067020982503891,0.06646804511547089,0.06980011612176895,0.03905130550265312,0.07800754904747009,0.25332167744636536,0.6713758111000061,0.0,0.07181476801633835,0.15466922521591187,0,0,0,0,-0.015804767608642578,-0.01930999755859375
98,0.98,98,0.08080068975687027,0,0.04094240069389343,0.025401370599865913,0.06555132567882538,0.07012656331062317,0.06551188230514526,0.07405822724103928,0.03951141983270645,0.07826167345046997,0.2531740963459015,0.611643373966217,0.0,0.07205023616552353,0.13022586703300476,0,0,0,0,-0.016520977020263672,-0.01929473876953125
99,0.99,99,0.08077426999807358,0,0.04156506061553955,0.02585616521537304,0.06588782370090485,0.06583938747644424,0.06583047658205032,0.07420632243156433,0.03996887803077698,0.07850475609302521,0.25310206413269043,0.6936485171318054,0.0,0.06494340300559998,0.15181851387023926,0,0,0,0,-0.01723766326904297,-0.0192718505859375
100,1.0,100,0.08076081424951553,0,0.04178375378251076,0.026307065039873123,0.0663023516535759,0.07133139669895172,0.06584268808364868,0.08443158119916916,0.03997780382633209,0.07874539494514465,0.2530536949634552,0.6048288345336914,0.0,0.07011475414037704,0.1340329647064209,0,0,0,0,-0.01795196533203125,-0.019229888916015625
101,1.01,101,0.08074306696653366,0,0.04200221225619316,0.026760488748550415,0.06679235398769379,0.0724685937166214,0.06670473515987396,0.09702639281749725,0.04000931233167648,0.07912883162498474,0.25305643677711487,0.579312264919281,0.0,0.07395762950181961,0.13405275344848633,0,0,0,0,-0.018672943115234375,-0.019168853759765625
102,1.02,102,0.0807323083281517,0,0.042228423058986664,0.027230730280280113,0.06739968806505203,0.07389716058969498,0.06780008971691132,0.06595276296138763,0.04003198817372322,0.07950740307569504,0.2530399560928345,0.5816286206245422,0.0,0.06936345994472504,0.13411939144134521,0,0,0,0,-0.019404888153076172,-0.01910400390625
103,1.03,103,0.08072737604379654,0,0.04245610907673836,0.02770962193608284,0.0675731748342514,0.07410600781440735,0.06797056645154953,0.06213272362947464,0.03994821012020111,0.07960449159145355,0.2530687749385834,0.6172988414764404,0.0,0.07059085369110107,0.12644334137439728,0,0,0,0,-0.020147323608398438,-0.019023895263671875
104,1.04,104,0.08069051802158356,0,0.04267827793955803,0.02818293683230877,0.06825540214776993,0.07457833737134933,0.06782412528991699,0.10215665400028229,0.039953675121068954,0.07995261251926422,0.2531823217868805,0.8709706664085388,0.0,0.07369278371334076,0.13438928127288818,0,0,0,0,-0.02089071273803711,-0.018917083740234375
105,1.05,105,0.0806901827454567,0,0.042886823415756226,0.02865092270076275,0.06896652281284332,0.07394986599683762,0.06644213199615479,0.06431207060813904,0.039944056421518326,0.08026473224163055,0.25344663858413696,0.719734787940979,0.0,0.07035484910011292,0.12740284204483032,0,0,0,0,-0.02162790298461914,-0.01879119873046875
106,1.06,106,0.08070501685142517,0,0.043084919452667236,0.029110563918948174,0.06914187967777252,0.07314880192279816,0.06503504514694214,0.0633707121014595,0.039820071309804916,0.08030857890844345,0.25396665930747986,0.7242398262023926,0.0,0.07049627602100372,0.12823589146137238,0,0,0,0,-0.022351741790771484,-0.018650054931640625
107,1.07,107,0.08068855851888657,0,0.043281055986881256,0.029568277299404144,0.06983901560306549,0.07378178834915161,0.06515900790691376,0.09874773770570755,0.03979630023241043,0.0806213840842247,0.25476714968681335,0.6914649605751038,0.0,0.07405763864517212,0.12174676358699799,0,0,0,0,-0.023061752319335938,-0.018505096435546875
108,1.08,108,0.08064773678779602,0,0.043475572019815445,0.03001238778233528,0.0704505518078804,0.07502740621566772,0.06616312265396118,0.06219206377863884,0.039781391620635986,0.08094701170921326,0.25592315196990967,0.8280968070030212,0.0,0.07184020429849625,0.16649457812309265,0,0,0,0,-0.023756027221679688,-0.018341064453125
109,1.09,109,0.0806518942117691,0,0.04365468770265579,0.030446551740169525,0.07051532715559006,0.07472135871648788,0.06475230306386948,0.06750020384788513,0.039643071591854095,0.08095391094684601,0.25701427459716797,0.7144643664360046,0.0,0.07149526476860046,0.1507607400417328,0,0,0,0,-0.024439334869384766,-0.018157958984375
110,1.1,110,0.08064848929643631,0,0.043825604021549225,0.030867762863636017,0.07103626430034637,0.07389753311872482,0.06320497393608093,0.09928980469703674,0.03960870951414108,0.08119197189807892,0.25847315788269043,0.728460431098938,0.0,0.07680004835128784,0.1492559015750885,0,0,0,0,-0.025099754333496094,-0.01796722412109375
111,1.11,111,0.08063352108001709,0,0.04397645965218544,0.031265780329704285,0.07159554213285446,0.07314973324537277,0.06196502968668938,0.09883390367031097,0.039570096880197525,0.08141981065273285,0.2601407468318939,0.740181565284729,0.0,0.07688960433006287,0.15362949669361115,0,0,0,0,-0.025736331939697266,-0.01775360107421875
112,1.12,112,0.08062620460987091,0,0.044114649295806885,0.031641699373722076,0.07213467359542847,0.0726725310087204,0.06148166581988335,0.0702434852719307,0.03952985629439354,0.08162689954042435,0.26195770502090454,0.7355374097824097,0.0,0.07175028324127197,0.16157884895801544,0,0,0,0,-0.02635049819946289,-0.01751708984375
113,1.1300000000000001,113,0.08062145113945007,0,0.04424970597028732,0.032005198299884796,0.07212290167808533,0.07208994776010513,0.06108236312866211,0.07086967676877975,0.03937041014432907,0.08158976584672928,0.263851523399353,0.7231630682945251,0.0,0.07125645130872726,0.16303078830242157,0,0,0,0,-0.026951313018798828,-0.017261505126953125
114,1.1400000000000001,114,0.08060402423143387,0,0.04438689723610878,0.03236081823706627,0.07267971336841583,0.07134222239255905,0.06075749546289444,0.09968479722738266,0.0393357127904892,0.08179467171430588,0.2658233344554901,0.702475368976593,0.0,0.07562433183193207,0.1581074297428131,0,0,0,0,-0.02753925323486328,-0.016994476318359375
115,1.1500000000000001,115,0.08059956133365631,0,0.04451658949255943,0.03269394487142563,0.07327476888895035,0.07050721347332001,0.0603656992316246,0.07532010972499847,0.03931574523448944,0.08200402557849884,0.26782864332199097,0.6759321689605713,0.0,0.06986534595489502,0.15941856801509857,0,0,0,0,-0.028113365173339844,-0.016689300537109375
116,1.16,116,0.0805913582444191,0,0.04465519264340401,0.033028703182935715,0.07331719994544983,0.06983423978090286,0.059965670108795166,0.07441543787717819,0.03917296230792999,0.08200190216302872,0.26988115906715393,0.6684871315956116,0.0,0.06933171302080154,0.15971539914608002,0,0,0,0,-0.02867412567138672,-0.016391754150390625
117,1.17,117,0.08057428151369095,0,0.044787757098674774,0.03334676846861839,0.07391364872455597,0.06852839887142181,0.05908724665641785,0.0962560772895813,0.039168573915958405,0.08222930133342743,0.2719992399215698,0.6548058986663818,0.0,0.0733875036239624,0.14640593528747559,0,0,0,0,-0.0292205810546875,-0.0160675048828125
118,1.18,118,0.08056201785802841,0,0.04492054507136345,0.03365446999669075,0.07447489351034164,0.06832652539014816,0.059171222150325775,0.09992584586143494,0.03917185217142105,0.08247451484203339,0.274190217256546,0.614950954914093,0.0,0.07299336791038513,0.15777365863323212,0,0,0,0,-0.02975320816040039,-0.015727996826171875
119,1.19,119,0.08055192977190018,0,0.0450473353266716,0.03395058587193489,0.07504033297300339,0.06703286617994308,0.05800182744860649,0.07214593887329102,0.03918187692761421,0.08272892236709595,0.2764604687690735,0.6485936045646667,0.0,0.06761810183525085,0.15514282882213593,0,0,0,0,-0.030272483825683594,-0.015369415283203125
120,1.2,120,0.08054415881633759,0,0.04517343267798424,0.03424123674631119,0.075014129281044,0.06559509038925171,0.05720559135079384,0.08202221989631653,0.03906417638063431,0.0827958807349205,0.27883318066596985,0.6586382389068604,0.0,0.06658340990543365,0.16638609766960144,0,0,0,0,-0.030777454376220703,-0.01500701904296875
121,1.21,121,0.0805208832025528,0,0.045297689735889435,0.034521523863077164,0.07556071877479553,0.0638623908162117,0.05628218501806259,0.09749212861061096,0.03908665478229523,0.08309495449066162,0.28126099705696106,0.6760743856430054,0.0,0.0658506229519844,0.17806994915008545,0,0,0,0,-0.03126668930053711,-0.0146331787109375
122,1.22,122,0.0805235505104065,0,0.04541904479265213,0.03479437530040741,0.07553372532129288,0.06319750845432281,0.0559331551194191,0.09889613091945648,0.038978300988674164,0.0832127183675766,0.2837302088737488,0.7230306267738342,0.0,0.06562516838312149,0.16956529021263123,0,0,0,0,-0.031746864318847656,-0.014240264892578125
123,1.23,123,0.08050117641687393,0,0.04554002732038498,0.035062551498413086,0.07605142146348953,0.06290681660175323,0.05576483532786369,0.12473965436220169,0.03900660574436188,0.08354683220386505,0.2862873673439026,0.825232207775116,0.0,0.07060689479112625,0.16858915984630585,0,0,0,0,-0.03221559524536133,-0.0138397216796875
124,1.24,124,0.08040603995323181,0,0.04567064344882965,0.03532728552818298,0.07658926397562027,0.062229134142398834,0.05599910765886307,0.09685897082090378,0.03906061872839928,0.08390843868255615,0.2890017032623291,1.504905343055725,0.0,0.0691758394241333,0.20163553953170776,0,0,0,0,-0.032674312591552734,-0.013431549072265625
125,1.25,125,0.08036502450704575,0,0.045803554356098175,0.03559252992272377,0.07662958651781082,0.062032878398895264,0.05521970987319946,0.10392896085977554,0.03897698596119881,0.08407695591449738,0.2914685606956482,1.80427885055542,0.0,0.06886143982410431,0.23096171021461487,0,0,0,0,-0.0331273078918457,-0.0130157470703125
126,1.26,126,0.0804062932729721,0,0.04593479633331299,0.035856086760759354,0.07718997448682785,0.06146121025085449,0.05461636930704117,0.11956486105918884,0.0390397384762764,0.08443912863731384,0.29407551884651184,1.1854031085968018,0.0,0.07117440551519394,0.1900799721479416,0,0,0,0,-0.03357076644897461,-0.01259613037109375
127,1.27,127,0.0804029181599617,0,0.04606969654560089,0.03611983731389046,0.07784534990787506,0.06263499706983566,0.0563153512775898,0.11185969412326813,0.03910588473081589,0.08470364660024643,0.29665088653564453,0.7350353002548218,0.0,0.06915541738271713,0.17666630446910858,0,0,0,0,-0.03400278091430664,-0.01218414306640625
128,1.28,128,0.08041393011808395,0,0.046203434467315674,0.03637594357132912,0.0779801681637764,0.06187234818935394,0.05549709498882294,0.10314415395259857,0.03903208673000336,0.08480207622051239,0.29904186725616455,0.646111011505127,0.0,0.06592430919408798,0.16527795791625977,0,0,0,0,-0.034426212310791016,-0.011749267578125
129,1.29,129,0.08037199079990387,0,0.04632888361811638,0.03662363439798355,0.07847719639539719,0.06379298865795135,0.05647020414471626,0.12465473264455795,0.039100125432014465,0.08518320322036743,0.3019155263900757,1.1270180940628052,0.0,0.07286512851715088,0.17909710109233856,0,0,0,0,-0.0348358154296875,-0.011302947998046875
130,1.3,130,0.08032473176717758,0,0.04644716903567314,0.03686857223510742,0.07897170633077621,0.06298089772462845,0.05708470195531845,0.1590949296951294,0.03915946185588837,0.08549155294895172,0.3046882152557373,1.3440829515457153,0.0,0.07299812883138657,0.21990787982940674,0,0,0,0,-0.03524208068847656,-0.010829925537109375
131,1.31,131,0.08032381534576416,0,0.04658973589539528,0.03713075444102287,0.07945964485406876,0.06113246828317642,0.05713370814919472,0.18029986321926117,0.039227720350027084,0.08579668402671814,0.3071717917919159,1.1902036666870117,0.0,0.07297449558973312,0.21708127856254578,0,0,0,0,-0.035655975341796875,-0.0103607177734375
132,1.32,132,0.08035051077604294,0,0.046762630343437195,0.03741234168410301,0.07989879697561264,0.06514567136764526,0.05970548465847969,0.07103852927684784,0.039318203926086426,0.08609205484390259,0.3093692362308502,0.9377151727676392,0.0,0.06835554540157318,0.15307840704917908,0,0,0,0,-0.03608417510986328,-0.00988006591796875
133,1.33,133,0.0802854523062706,0,0.046946100890636444,0.037702932953834534,0.07980837672948837,0.06205541267991066,0.05838477611541748,0.13631483912467957,0.03926030173897743,0.08619128167629242,0.31135204434394836,1.186984896659851,0.0,0.06904155015945435,0.23159590363502502,0,0,0,0,-0.03650856018066406,-0.0094146728515625
134,1.34,134,0.08031196147203445,0,0.047131288796663284,0.03798748552799225,0.08035099506378174,0.0645788237452507,0.059401530772447586,0.09506648033857346,0.039369888603687286,0.08647693693637848,0.31339961290359497,1.116181492805481,0.0,0.07184396684169769,0.15085643529891968,0,0,0,0,-0.03692197799682617,-0.00893402099609375
135,1.35,135,0.08018219470977783,0,0.047321513295173645,0.0382658988237381,0.08086267113685608,0.06360205262899399,0.05921797454357147,0.08572420477867126,0.039502959698438644,0.08677391707897186,0.31562069058418274,1.9535404443740845,0.0,0.06944900751113892,0.21250131726264954,0,0,0,0,-0.037323951721191406,-0.0084381103515625
