playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
963,9.63,963,0.07867621630430222,0,0.080687515437603,0.07076922804117203,0.04253680258989334,0.09646166861057281,0.08938917517662048,0.25205835700035095,0.05065339058637619,0.09012085199356079,0.35183730721473694,1.2333087921142578,0.0,0.09208117425441742,0.28667712211608887,0,0,0,0,0.033445365726947784,0.0157318115234375
964,9.64,964,0.07875711470842361,0,0.0811128243803978,0.07112236320972443,0.040859658271074295,0.08015156537294388,0.07348188012838364,0.2695173919200897,0.050775524228811264,0.0908779501914978,0.3496299386024475,1.2005069255828857,0.0,0.09210313856601715,0.32043197751045227,0,0,0,0,0.03374917805194855,0.013698577880859375
965,9.65,965,0.07903226464986801,0,0.081382617354393,0.07135941833257675,0.03840650990605354,0.07561492919921875,0.07235366851091385,0.264759361743927,0.05085056275129318,0.09204883873462677,0.3491040766239166,1.2257373332977295,0.0,0.09212402999401093,0.3038959205150604,0,0,0,0,0.034071438014507294,0.011699676513671875
966,9.66,966,0.07915815711021423,0,0.08170152455568314,0.0716431513428688,0.03741421177983284,0.07821044325828552,0.07292157411575317,0.236152783036232,0.05095105618238449,0.09295013546943665,0.34656214714050293,1.3417611122131348,0.0,0.09110596030950546,0.3101711571216583,0,0,0,0,0.034298915416002274,0.009708404541015625
967,9.67,967,0.07916517555713654,0,0.08213198184967041,0.07204077392816544,0.03838372230529785,0.07624337077140808,0.07340157777070999,0.2464982271194458,0.05104731768369675,0.09347562491893768,0.3423681855201721,1.2996511459350586,0.0,0.0869411826133728,0.2688145935535431,0,0,0,0,0.034434616565704346,0.00774383544921875
968,9.68,968,0.07914555817842484,0,0.08247865736484528,0.07238610088825226,0.03955933079123497,0.06922293454408646,0.06732381135225296,0.17394959926605225,0.05107688903808594,0.09410702437162399,0.340626060962677,1.16610848903656,0.0,0.0842498168349266,0.247796893119812,0,0,0,0,0.03459806367754936,0.005908966064453125
969,9.69,969,0.07907414436340332,0,0.0826934278011322,0.07265117764472961,0.04093768820166588,0.07255738228559494,0.07149577885866165,0.21633130311965942,0.05105815455317497,0.09467452019453049,0.3402256369590759,1.2492265701293945,0.0,0.08786451816558838,0.25015103816986084,0,0,0,0,0.03475149720907211,0.0042724609375
970,9.700000000000001,970,0.07876897603273392,0,0.08314565569162369,0.0731513649225235,0.04345377907156944,0.08880746364593506,0.08753872662782669,0.336681067943573,0.051091551780700684,0.09460541605949402,0.33834415674209595,1.3317216634750366,0.0,0.08871942013502121,0.30397602915763855,0,0,0,0,0.03473386541008949,0.002788543701171875
971,9.71,971,0.07893036305904388,0,0.0837152823805809,0.07377897948026657,0.04735748469829559,0.08370374143123627,0.08370347321033478,0.5358358025550842,0.051102153956890106,0.09402108192443848,0.3354342579841614,1.6339521408081055,0.0,0.08608806133270264,0.38205084204673767,0,0,0,0,0.03463134542107582,0.001373291015625
972,9.72,972,0.07737153023481369,0,0.08389493077993393,0.0740717351436615,0.051707733422517776,0.08442944288253784,0.0830899029970169,0.4406345784664154,0.051022183150053024,0.09400367736816406,0.33354711532592773,1.4952168464660645,0.0,0.0867072194814682,0.3457060754299164,0,0,0,0,0.03455923870205879,4.57763671875e-05
973,9.73,973,0.07884185016155243,0,0.08415759354829788,0.0744507759809494,0.05517091229557991,0.09398860484361649,0.09302352368831635,0.4038769602775574,0.050994955003261566,0.09454463422298431,0.3331211507320404,1.389614462852478,0.0,0.08755993843078613,0.33862823247909546,0,0,0,0,0.03444783762097359,-0.00119781494140625
974,9.74,974,0.07892194390296936,0,0.08447771519422531,0.07489682734012604,0.058056656271219254,0.07683577388525009,0.07472603768110275,0.39336103200912476,0.050978388637304306,0.09529580920934677,0.3323107361793518,1.3324298858642578,0.0,0.08035744726657867,0.3256995677947998,0,0,0,0,0.0342925563454628,-0.00241851806640625
975,9.75,975,0.07845134288072586,0,0.08464592695236206,0.07521462440490723,0.060633666813373566,0.06240183115005493,0.0561317577958107,0.25820255279541016,0.05091853439807892,0.09656544029712677,0.33220627903938293,1.3317370414733887,0.0,0.08045470714569092,0.32235339283943176,0,0,0,0,0.034147098660469055,-0.003582000732421875
976,9.76,976,0.07806582003831863,0,0.08484905958175659,0.07559904456138611,0.06349572539329529,0.07697957009077072,0.06827540695667267,0.42290496826171875,0.05083724856376648,0.09785418212413788,0.33167627453804016,1.4822237491607666,0.0,0.09315566718578339,0.36246824264526367,0,0,0,0,0.033894866704940796,-0.004650115966796875
977,9.77,977,0.07856941223144531,0,0.08516644686460495,0.07610788196325302,0.06694117188453674,0.08431738615036011,0.07761715352535248,0.5083934664726257,0.05076204985380173,0.09871616959571838,0.3311956226825714,1.6096673011779785,0.0,0.09573297947645187,0.42927512526512146,0,0,0,0,0.033547140657901764,-0.00565338134765625
978,9.78,978,0.07869356870651245,0,0.08547874540090561,0.07659792900085449,0.06932518631219864,0.06791981309652328,0.05976864695549011,0.3140753507614136,0.050705473870038986,0.09944387525320053,0.33159759640693665,1.4369875192642212,0.0,0.09381718933582306,0.4158608615398407,0,0,0,0,0.03317822515964508,-0.006557464599609375
979,9.790000000000001,979,0.07832786440849304,0,0.08573168516159058,0.07700219750404358,0.07137966901063919,0.0648055374622345,0.05452882498502731,0.340652197599411,0.05068225786089897,0.1000349149107933,0.3320808708667755,1.4960464239120483,0.0,0.0958290621638298,0.41543036699295044,0,0,0,0,0.032786380499601364,-0.00730133056640625
980,9.8,980,0.07750142365694046,0,0.08611923456192017,0.07756727188825607,0.07396966218948364,0.08277970552444458,0.07355410605669022,0.39761972427368164,0.05061308667063713,0.10089384764432907,0.33234521746635437,1.6955702304840088,0.0,0.09883011877536774,0.4439466595649719,0,0,0,0,0.03227055445313454,-0.00794219970703125
981,9.81,981,0.07861322164535522,0,0.08652990311384201,0.07819372415542603,0.07646837085485458,0.05879870429635048,0.05014719069004059,0.3105723559856415,0.05045901983976364,0.10197649896144867,0.3325537145137787,1.570039987564087,0.0,0.08283941447734833,0.3369765281677246,0,0,0,0,0.03167296573519707,-0.0086212158203125
982,9.82,982,0.07885125279426575,0,0.08684264868497849,0.07857488840818405,0.07960262149572372,0.04164007678627968,0.0357900969684124,0.4311356544494629,0.050493091344833374,0.10207261890172958,0.33159905672073364,1.8535243272781372,0.0,0.07214375585317612,0.386359304189682,0,0,0,0,0.03108268231153488,-0.009326934814453125
983,9.83,983,0.07843263447284698,0,0.08708225935697556,0.07891764491796494,0.08326679468154907,0.049737609922885895,0.03906894475221634,0.4284975826740265,0.05047500133514404,0.10259854048490524,0.3317306935787201,1.8058441877365112,0.0,0.07897137850522995,0.386218398809433,0,0,0,0,0.030544623732566833,-0.010013580322265625
984,9.84,984,0.07879521697759628,0,0.08724600821733475,0.07922579348087311,0.08566386997699738,0.03338906168937683,0.024984324350953102,0.22262202203273773,0.05041828006505966,0.10399400442838669,0.3338773846626282,1.5340670347213745,0.0,0.07291645556688309,0.32672861218452454,0,0,0,0,0.030131183564662933,-0.010547637939453125
985,9.85,985,0.07865235209465027,0,0.08738589286804199,0.07938900589942932,0.08565328270196915,0.025669286027550697,0.02566460706293583,0.13508404791355133,0.050591252744197845,0.10485546290874481,0.3361837565898895,1.5279954671859741,0.0,0.06538140773773193,0.30680572986602783,0,0,0,0,0.029825862497091293,-0.010921478271484375
986,9.86,986,0.07794962078332901,0,0.08759112656116486,0.07956478744745255,0.08415360748767853,0.04154558852314949,0.04125012457370758,0.20036493241786957,0.050892554223537445,0.10516645014286041,0.3385216295719147,1.6841564178466797,0.0,0.06696043163537979,0.3186606168746948,0,0,0,0,0.029526345431804657,-0.01113128662109375
987,9.870000000000001,987,0.07851045578718185,0,0.08779966831207275,0.07978981733322144,0.08303558081388474,0.040283430367708206,0.040259458124637604,0.11392596364021301,0.051144398748874664,0.10527364909648895,0.34287017583847046,1.727121114730835,0.0,0.06952762603759766,0.3362206816673279,0,0,0,0,0.02925531007349491,-0.01119232177734375
988,9.88,988,0.07833186537027359,0,0.08799681067466736,0.07996838539838791,0.08256912976503372,0.038016632199287415,0.03389850631356239,0.1382654309272766,0.05144447088241577,0.10568483173847198,0.34643787145614624,1.4339544773101807,0.0,0.06650791317224503,0.27040258049964905,0,0,0,0,0.02897357940673828,-0.01114654541015625
989,9.89,989,0.07796108722686768,0,0.08820746839046478,0.08003295212984085,0.08197318762540817,0.04494302347302437,0.03747723251581192,0.16416408121585846,0.05192007124423981,0.10631495714187622,0.3484175503253937,1.5350697040557861,0.0,0.0718282163143158,0.3030690848827362,0,0,0,0,0.028655994683504105,-0.010944366455078125
990,9.9,990,0.07863476872444153,0,0.08840581774711609,0.08013822138309479,0.08171579986810684,0.04893529415130615,0.048227708786726,0.17531174421310425,0.05231563746929169,0.10711435973644257,0.3517250418663025,1.4423325061798096,0.0,0.0731678307056427,0.2872738540172577,0,0,0,0,0.02835366502404213,-0.01064300537109375
991,9.91,991,0.07862897217273712,0,0.08847097307443619,0.08015702664852142,0.08150984346866608,0.05445371940732002,0.05234814062714577,0.19852133095264435,0.05264557525515556,0.10822068899869919,0.3568548560142517,1.4998732805252075,0.0,0.08203476667404175,0.30668309330940247,0,0,0,0,0.028171531856060028,-0.010318756103515625
992,9.92,992,0.07853785157203674,0,0.08853078633546829,0.08002728968858719,0.08112519979476929,0.06784732639789581,0.06196248531341553,0.12822504341602325,0.05319139361381531,0.10911037772893906,0.36126938462257385,1.2533758878707886,0.0,0.0865505188703537,0.2904742956161499,0,0,0,0,0.02810308150947094,-0.009853363037109375
993,9.93,993,0.07783006131649017,0,0.08862058818340302,0.0799502581357956,0.0815642923116684,0.08156383037567139,0.07901452481746674,0.13504979014396667,0.053735241293907166,0.11039024591445923,0.3655453324317932,1.2779158353805542,0.0,0.09029769152402878,0.30191320180892944,0,0,0,0,0.028058309108018875,-0.009265899658203125
994,9.94,994,0.0779925212264061,0,0.08885391056537628,0.08003567159175873,0.08428090810775757,0.09452561289072037,0.09113896638154984,0.40127745270729065,0.054252296686172485,0.11138199269771576,0.3682364523410797,1.6057862043380737,0.0,0.09345763921737671,0.37467071413993835,0,0,0,0,0.027878370136022568,-0.00859832763671875
995,9.950000000000001,995,0.07791249454021454,0,0.08921825140714645,0.08020757138729095,0.08812786638736725,0.1032855212688446,0.0988459512591362,0.4861868619918823,0.0547843798995018,0.11221008747816086,0.3686583936214447,1.8365310430526733,0.0,0.09789331257343292,0.43317878246307373,0,0,0,0,0.0275760218501091,-0.007877349853515625
996,9.96,996,0.07771840691566467,0,0.08969326317310333,0.08047502487897873,0.0922321230173111,0.10500073432922363,0.09838894009590149,0.4758269786834717,0.055318765342235565,0.11312516778707504,0.3689135015010834,1.854220986366272,0.0,0.10113286226987839,0.4274551272392273,0,0,0,0,0.027198364958167076,-0.0070648193359375
997,9.97,997,0.07798545807600021,0,0.09024808555841446,0.08083026856184006,0.09609615802764893,0.09842213243246078,0.09393235296010971,0.41877904534339905,0.05583896487951279,0.11438989639282227,0.3683800995349884,1.9373481273651123,0.0,0.0938069224357605,0.4044644236564636,0,0,0,0,0.026698991656303406,-0.006282806396484375
998,9.98,998,0.07834324985742569,0,0.09072417765855789,0.08115598559379578,0.09757690131664276,0.06657588481903076,0.0650811567902565,0.19967053830623627,0.05621045082807541,0.11577364057302475,0.3675074577331543,1.6180036067962646,0.0,0.07462773472070694,0.27336984872817993,0,0,0,0,0.026133740320801735,-0.005462646484375
999,9.99,999,0.07845058292150497,0,0.09092748165130615,0.08129369467496872,0.09769444912672043,0.06088711693882942,0.06082783639431,0.3286226689815521,0.056343551725149155,0.11627816408872604,0.36670684814453125,1.2825515270233154,0.0,0.07353581488132477,0.2430325746536255,0,0,0,0,0.025497935712337494,-0.00469207763671875
1000,10.0,1000,0.07739091664552689,0,0.09115554392337799,0.08147021383047104,0.09782469272613525,0.06656158715486526,0.06598346680402756,0.37560534477233887,0.05646520107984543,0.11647533625364304,0.36659348011016846,1.1726616621017456,0.0,0.07292252033948898,0.2793104350566864,0,0,0,0,0.024828990921378136,-0.003902435302734375
1001,10.01,1001,0.07846052199602127,0,0.09133005887269974,0.0816037505865097,0.0979536697268486,0.058347903192043304,0.0461619570851326,0.2727181017398834,0.056578658521175385,0.11648102849721909,0.3679688572883606,1.1950104236602783,0.0,0.0717928409576416,0.3213995397090912,0,0,0,0,0.024254413321614265,-0.003055572509765625
1002,10.02,1002,0.07847025245428085,0,0.09101217240095139,0.0814354196190834,0.0955747663974762,0.051230575889348984,0.019061697646975517,0.33118048310279846,0.05619267746806145,0.1163846105337143,0.36708641052246094,1.5472233295440674,0.0,0.08295518904924393,0.41068196296691895,0,0,0,0,0.02371491678059101,-0.002071380615234375
1003,10.03,1003,0.07828762382268906,0,0.0908370316028595,0.08137473464012146,0.09456772357225418,0.04752984270453453,0.026093389838933945,0.1926247626543045,0.05590390786528587,0.11606313288211823,0.3657781183719635,1.4041272401809692,0.0,0.07691280543804169,0.36786016821861267,0,0,0,0,0.023040834814310074,-0.00109100341796875
1004,10.040000000000001,1004,0.07845742255449295,0,0.09070765227079391,0.0813230499625206,0.09561464190483093,0.06458786875009537,0.026699064299464226,0.24803730845451355,0.055684708058834076,0.11542558670043945,0.36527499556541443,1.406365156173706,0.0,0.08986496925354004,0.35078978538513184,0,0,0,0,0.022328384220600128,-0.000148773193359375
1005,10.05,1005,0.07824623584747314,0,0.09020164608955383,0.0810132697224617,0.09383674710988998,0.08527171611785889,0.04232405126094818,0.30056947469711304,0.0551634281873703,0.11487787216901779,0.36476194858551025,1.3969616889953613,0.0,0.09826769679784775,0.39746567606925964,0,0,0,0,0.02172970399260521,0.000843048095703125
1006,10.06,1006,0.07847965508699417,0,0.08955924212932587,0.08060722798109055,0.0914030373096466,0.10218244791030884,0.07019449025392532,0.18340925872325897,0.05459865927696228,0.11408515274524689,0.36400076746940613,1.4016908407211304,0.0,0.10084035247564316,0.37891674041748047,0,0,0,0,0.021191028878092766,0.001918792724609375
1007,10.07,1007,0.0780622735619545,0,0.08888640999794006,0.0801292359828949,0.08889322727918625,0.11902818083763123,0.09197048842906952,0.3194027245044708,0.054190054535865784,0.11362496018409729,0.3644867539405823,1.4659969806671143,0.0,0.10653474181890488,0.42066484689712524,0,0,0,0,0.020854543894529343,0.00315093994140625
1008,10.08,1008,0.07813012599945068,0,0.08805806189775467,0.07952744513750076,0.08565580099821091,0.15186184644699097,0.11432746052742004,0.40356481075286865,0.05376614257693291,0.11353199928998947,0.3652872145175934,1.5125133991241455,0.0,0.12497451156377792,0.4619230628013611,0,0,0,0,0.02064451016485691,0.004482269287109375
1009,10.09,1009,0.0781923234462738,0,0.08696182072162628,0.0787448063492775,0.08139730244874954,0.15336892008781433,0.11133088916540146,0.46634599566459656,0.053146567195653915,0.11397957056760788,0.36607635021209717,1.568772554397583,0.0,0.1320975124835968,0.49793896079063416,0,0,0,0,0.020485244691371918,0.005832672119140625
1010,10.1,1010,0.07807014882564545,0,0.08595339208841324,0.07800079882144928,0.07741814851760864,0.14988860487937927,0.11713496595621109,0.4553033709526062,0.05264687165617943,0.11447368562221527,0.3661334216594696,1.425710678100586,0.0,0.12325563281774521,0.4599079489707947,0,0,0,0,0.0202784463763237,0.0071868896484375
1011,10.11,1011,0.07819820195436478,0,0.08493022620677948,0.07719812542200089,0.07262013107538223,0.1530544012784958,0.11897166818380356,0.621023952960968,0.052231233566999435,0.11508125066757202,0.3677656352519989,1.7038562297821045,0.0,0.1328846514225006,0.556869387626648,0,0,0,0,0.020133044570684433,0.008525848388671875
1012,10.120000000000001,1012,0.0772557482123375,0,0.08386797457933426,0.07642988115549088,0.0662682056427002,0.15249456465244293,0.11797165870666504,0.7503666281700134,0.051615506410598755,0.11612667143344879,0.3692223131656647,1.8952081203460693,0.0,0.14383134245872498,0.5957896113395691,0,0,0,0,0.019990572705864906,0.009944915771484375
1013,10.13,1013,0.07808363437652588,0,0.08293379098176956,0.07575220614671707,0.06050920858979225,0.13877074420452118,0.10252705216407776,0.6665754914283752,0.051073573529720306,0.11654206365346909,0.36957278847694397,1.8691108226776123,0.0,0.1490229368209839,0.4724472463130951,0,0,0,0,0.01971611939370632,0.011333465576171875
