playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
86,0.86,86,0.08073931932449341,0,0.030389340594410896,0.015216306783258915,0.022904803976416588,0.06179387494921684,0.05845952779054642,0.05349339172244072,0.029435373842716217,0.07312951982021332,0.36300575733184814,1.3392727375030518,0.0,0.07197906821966171,0.24919405579566956,0,0,0,0,0.0152130126953125,0.000316619873046875
87,0.87,87,0.08071943372488022,0,0.030612826347351074,0.015015004202723503,0.023501692339777946,0.06089882180094719,0.057660117745399475,0.051890693604946136,0.029869742691516876,0.07380440086126328,0.3656686544418335,1.3826756477355957,0.0,0.07076864689588547,0.2571708559989929,0,0,0,0,0.014988899230957031,0.000885009765625
88,0.88,88,0.08071674406528473,0,0.030851034447550774,0.014846050180494785,0.024065688252449036,0.060523346066474915,0.05768349766731262,0.05830027908086777,0.030301189050078392,0.0744718462228775,0.36817261576652527,1.1648707389831543,0.0,0.06760577857494354,0.22818319499492645,0,0,0,0,0.014776229858398438,0.001438140869140625
89,0.89,89,0.08071081340312958,0,0.031099660322070122,0.014702161774039268,0.024578141048550606,0.0594296008348465,0.05695527791976929,0.05725555494427681,0.03073100373148918,0.07515938580036163,0.37054282426834106,1.1738150119781494,0.0,0.0645638033747673,0.21272467076778412,0,0,0,0,0.014569282531738281,0.001972198486328125
90,0.9,90,0.08070245385169983,0,0.031356342136859894,0.014586515724658966,0.02507685497403145,0.05757459998130798,0.05530001223087311,0.06563745439052582,0.031155884265899658,0.07585150748491287,0.3728129267692566,1.16298508644104,0.0,0.0628005713224411,0.207872673869133,0,0,0,0,0.014370918273925781,0.002498626708984375
91,0.91,91,0.0806933343410492,0,0.0316128171980381,0.01448029838502407,0.025525974109768867,0.05586503446102142,0.053534798324108124,0.07241366058588028,0.03157304972410202,0.07649879902601242,0.3747260272502899,1.184422254562378,0.0,0.06195349618792534,0.20662403106689453,0,0,0,0,0.014169692993164062,0.00298309326171875
92,0.92,92,0.08067691326141357,0,0.031872332096099854,0.014384143985807896,0.025884032249450684,0.05466623976826668,0.05219050869345665,0.08598463982343674,0.03198498487472534,0.07711795717477798,0.3763274848461151,1.2343952655792236,0.0,0.06150951609015465,0.21698181331157684,0,0,0,0,0.013964653015136719,0.003448486328125
93,0.93,93,0.0806627944111824,0,0.03214380517601967,0.014301702380180359,0.026133453473448753,0.05394352972507477,0.05146634951233864,0.10325313359498978,0.03240154683589935,0.0777583047747612,0.3776102364063263,1.3111445903778076,0.0,0.06069992110133171,0.22769927978515625,0,0,0,0,0.013764381408691406,0.00388336181640625
94,0.9400000000000001,94,0.08064617216587067,0,0.032424140721559525,0.014234333299100399,0.02640334516763687,0.05248134583234787,0.04987477511167526,0.10747085511684418,0.03282009810209274,0.07843756675720215,0.37854376435279846,1.4103504419326782,0.0,0.05975782126188278,0.24626800417900085,0,0,0,0,0.013570785522460938,0.00429534912109375
95,0.9500000000000001,95,0.08064031600952148,0,0.03271880000829697,0.014194566756486893,0.026733478531241417,0.05114974081516266,0.04872986301779747,0.10944779962301254,0.033240094780921936,0.07912078499794006,0.3792479634284973,1.404476523399353,0.0,0.05741375312209129,0.2486553192138672,0,0,0,0,0.013395309448242188,0.004695892333984375
96,0.96,96,0.08061940222978592,0,0.03302451968193054,0.014186880551278591,0.02718467451632023,0.04785695672035217,0.04509894177317619,0.10058901458978653,0.03365357220172882,0.07980969548225403,0.37919381260871887,1.6350151300430298,0.0,0.0569431409239769,0.26943907141685486,0,0,0,0,0.013239860534667969,0.005096435546875
97,0.97,97,0.08063775300979614,0,0.0333341546356678,0.01421506516635418,0.027744680643081665,0.046361543238162994,0.044011570513248444,0.10195688903331757,0.034055717289447784,0.08043836802244186,0.37848609685897827,1.4828604459762573,0.0,0.05470767244696617,0.25051915645599365,0,0,0,0,0.013109207153320312,0.005496978759765625
98,0.98,98,0.08063459396362305,0,0.033653903752565384,0.01428273506462574,0.028404677286744118,0.044229134917259216,0.041818056255578995,0.09160630404949188,0.034450121223926544,0.08104422688484192,0.3771989941596985,1.592125654220581,0.0,0.0537336990237236,0.261401891708374,0,0,0,0,0.013010025024414062,0.005893707275390625
99,0.99,99,0.08066069334745407,0,0.0339827835559845,0.01437645498663187,0.029195381328463554,0.04107282683253288,0.03963233530521393,0.0935807079076767,0.03484177961945534,0.08164816349744797,0.37585148215293884,1.5188586711883545,0.0,0.04724198579788208,0.2423953413963318,0,0,0,0,0.012932777404785156,0.00627899169921875
100,1.0,100,0.08065509796142578,0,0.03387080132961273,0.01449106726795435,0.029931453987956047,0.05268312618136406,0.03832492232322693,0.08380579948425293,0.03475691005587578,0.08220365643501282,0.37419551610946655,1.5602859258651733,0.0,0.053654372692108154,0.23409509658813477,0,0,0,0,0.012873649597167969,0.00665283203125
101,1.01,101,0.08065727353096008,0,0.03377057611942291,0.014612275175750256,0.030642319470643997,0.050572626292705536,0.0370490737259388,0.06426359713077545,0.0346648171544075,0.08265514671802521,0.3724221885204315,1.5370479822158813,0.0,0.05384295806288719,0.23868972063064575,0,0,0,0,0.012820243835449219,0.00701141357421875
102,1.02,102,0.08065992593765259,0,0.03368711844086647,0.014744086191058159,0.03128334507346153,0.048000089824199677,0.03510839119553566,0.06334815174341202,0.034574463963508606,0.08299446105957031,0.3700005114078522,1.6638811826705933,0.0,0.04919719696044922,0.2711847722530365,0,0,0,0,0.012761116027832031,0.00738525390625
103,1.03,103,0.08067023754119873,0,0.03362083062529564,0.014887453988194466,0.03223031759262085,0.04524549841880798,0.03311377763748169,0.04816608130931854,0.03450365364551544,0.08356320858001709,0.36747798323631287,1.7337219715118408,0.0,0.04687142372131348,0.2691444158554077,0,0,0,0,0.012717247009277344,0.007740020751953125
104,1.04,104,0.08067850768566132,0,0.03358536958694458,0.015059584751725197,0.032618600875139236,0.04329831525683403,0.032695624977350235,0.02064627595245838,0.03442978858947754,0.08369840681552887,0.36474817991256714,1.6507288217544556,0.0,0.04747019335627556,0.26262468099594116,0,0,0,0,0.012703895568847656,0.008087158203125
105,1.05,105,0.08073443174362183,0,0.0335814543068409,0.01525735855102539,0.032949481159448624,0.042573973536491394,0.0328136645257473,0.030333001166582108,0.03437033295631409,0.08377212285995483,0.36259952187538147,1.3844103813171387,0.0,0.04159986227750778,0.21624910831451416,0,0,0,0,0.012726783752441406,0.00841522216796875
106,1.06,106,0.08073985576629639,0,0.033611640334129333,0.015475167892873287,0.03358636796474457,0.0401952899992466,0.03176320344209671,0.023387374356389046,0.03434126079082489,0.08411857485771179,0.3608896732330322,1.3128972053527832,0.0,0.039614420384168625,0.20794503390789032,0,0,0,0,0.012776374816894531,0.008731842041015625
107,1.07,107,0.0807599127292633,0,0.03366710618138313,0.015697700902819633,0.03366784751415253,0.0366678312420845,0.029347648844122887,0.0617578849196434,0.03431493043899536,0.08403508365154266,0.3594454526901245,1.2435755729675293,0.0,0.041553795337677,0.20068538188934326,0,0,0,0,0.012835502624511719,0.009037017822265625
108,1.08,108,0.0807814747095108,0,0.0337425135076046,0.015907714143395424,0.03360125795006752,0.03290406987071037,0.026834338903427124,0.025492005050182343,0.03430371731519699,0.08381398767232895,0.35810020565986633,1.1937828063964844,0.0,0.036235157400369644,0.19578343629837036,0,0,0,0,0.012900352478027344,0.009307861328125
109,1.09,109,0.0807117223739624,0,0.03383863344788551,0.016103990375995636,0.0338110625743866,0.030271248891949654,0.02544580213725567,0.030364202335476875,0.03432358056306839,0.08384934067726135,0.357001394033432,1.6813249588012695,0.0,0.035653941333293915,0.23227137327194214,0,0,0,0,0.012968063354492188,0.009548187255859375
110,1.1,110,0.08076611906290054,0,0.03395864740014076,0.016297921538352966,0.033483292907476425,0.02735310047864914,0.023833971470594406,0.05888865143060684,0.03435087203979492,0.08352012932300568,0.35655131936073303,1.346470594406128,0.0,0.03978748247027397,0.21615567803382874,0,0,0,0,0.013048171997070312,0.009765625
111,1.11,111,0.08079256117343903,0,0.03409804403781891,0.016490336507558823,0.033172376453876495,0.02670864947140217,0.023965686559677124,0.060310300439596176,0.03439414128661156,0.08315408229827881,0.3562498986721039,1.1313049793243408,0.0,0.040247391909360886,0.2063809484243393,0,0,0,0,0.013148307800292969,0.009952545166015625
112,1.12,112,0.08079904317855835,0,0.03426048159599304,0.016694631427526474,0.03281034529209137,0.026075338944792747,0.024109574034810066,0.03749193623661995,0.03444372117519379,0.08271671831607819,0.356273889541626,1.1458308696746826,0.0,0.035233378410339355,0.19713515043258667,0,0,0,0,0.0132598876953125,0.010143280029296875
113,1.1300000000000001,113,0.08079546689987183,0,0.03442997857928276,0.0168837271630764,0.032823700457811356,0.02577665075659752,0.024277212098240852,0.04769250378012657,0.03451504558324814,0.08256112039089203,0.35621529817581177,1.1417829990386963,0.0,0.03599345684051514,0.1942475289106369,0,0,0,0,0.013375282287597656,0.010303497314453125
114,1.1400000000000001,114,0.08077199757099152,0,0.034612987190485,0.017094498500227928,0.032318226993083954,0.02662448212504387,0.025256913155317307,0.09391727298498154,0.034576624631881714,0.08205939829349518,0.3559846580028534,1.2246384620666504,0.0,0.042149968445301056,0.22999131679534912,0,0,0,0,0.013503074645996094,0.0104827880859375
115,1.1500000000000001,115,0.08077050745487213,0,0.03479664400219917,0.017312737181782722,0.031855955719947815,0.027834858745336533,0.02645958587527275,0.06398961693048477,0.034639790654182434,0.08158767223358154,0.35589146614074707,1.3500536680221558,0.0,0.03845338150858879,0.23106151819229126,0,0,0,0,0.01364898681640625,0.010650634765625
116,1.16,116,0.08076664060354233,0,0.03498562425374985,0.017546745017170906,0.03191477432847023,0.029561564326286316,0.028084561228752136,0.05838850140571594,0.034708455204963684,0.0815134048461914,0.356094628572464,1.3118693828582764,0.0,0.038247548043727875,0.21599797904491425,0,0,0,0,0.013817787170410156,0.010814666748046875
117,1.17,117,0.08074701577425003,0,0.03518430516123772,0.017810260877013206,0.03157857060432434,0.03247450292110443,0.030849862843751907,0.0873415619134903,0.03476937487721443,0.08118119090795517,0.3566431403160095,1.2990843057632446,0.0,0.0456632599234581,0.23459935188293457,0,0,0,0,0.014018058776855469,0.010986328125
118,1.18,118,0.08075162023305893,0,0.035382892936468124,0.018080037087202072,0.031340811401605606,0.03393964469432831,0.032516900449991226,0.09161137044429779,0.0348336398601532,0.08093516528606415,0.3578583300113678,1.2858322858810425,0.0,0.04488654062151909,0.2373013198375702,0,0,0,0,0.014241218566894531,0.011138916015625
119,1.19,119,0.0807507336139679,0,0.035592906177043915,0.018367305397987366,0.03103911317884922,0.03476583957672119,0.03306955844163895,0.05205646529793739,0.03489716723561287,0.08065831661224365,0.3593643307685852,1.1148266792297363,0.0,0.038022808730602264,0.19807147979736328,0,0,0,0,0.0144805908203125,0.01129913330078125
120,1.2,120,0.08070682734251022,0,0.03580007702112198,0.01865125261247158,0.031189726665616035,0.035703711211681366,0.03418250009417534,0.0527380146086216,0.034965261816978455,0.08072425425052643,0.36120277643203735,1.2013739347457886,0.0,0.038758136332035065,0.21623890101909637,0,0,0,0,0.014727592468261719,0.011444091796875
121,1.21,121,0.08069304376840591,0,0.03601453825831413,0.018929850310087204,0.03091386705636978,0.03432423993945122,0.03293297067284584,0.05133121460676193,0.03503302484750748,0.08041183650493622,0.36298033595085144,1.3096305131912231,0.0,0.03909560665488243,0.22022591531276703,0,0,0,0,0.014973640441894531,0.0115814208984375
122,1.22,122,0.08069129288196564,0,0.036226216703653336,0.019197780638933182,0.030943170189857483,0.03356875851750374,0.03209855407476425,0.05743421986699104,0.03510558605194092,0.08036690205335617,0.3642643690109253,1.2631556987762451,0.0,0.03935427963733673,0.2174208015203476,0,0,0,0,0.015214920043945312,0.011707305908203125
123,1.23,123,0.08065985888242722,0,0.03643800690770149,0.01946493610739708,0.030492980033159256,0.033652640879154205,0.032292310148477554,0.07368883490562439,0.035174645483493805,0.08007083088159561,0.3660421371459961,1.3358540534973145,0.0,0.0446741096675396,0.23381869494915009,0,0,0,0,0.015463829040527344,0.011821746826171875
124,1.24,124,0.08067047595977783,0,0.03665251284837723,0.019733766093850136,0.0300645362585783,0.03351505473256111,0.031988613307476044,0.05678124725818634,0.03524554893374443,0.07981464266777039,0.36790502071380615,1.279465913772583,0.0,0.039666905999183655,0.22008121013641357,0,0,0,0,0.015717506408691406,0.011932373046875
125,1.25,125,0.08062922954559326,0,0.036867205053567886,0.02000737190246582,0.030079875141382217,0.03435726463794708,0.03293593227863312,0.0494379885494709,0.03531762585043907,0.07991550117731094,0.3698604106903076,1.4339643716812134,0.0,0.039919011294841766,0.23659825325012207,0,0,0,0,0.015979766845703125,0.0120391845703125
126,1.26,126,0.08061923086643219,0,0.03708608075976372,0.02028963342308998,0.02971920371055603,0.03545740991830826,0.03383054584264755,0.05782543495297432,0.03538068011403084,0.07972334325313568,0.3715909421443939,1.489241123199463,0.0,0.04483950883150101,0.2351585328578949,0,0,0,0,0.016249656677246094,0.012149810791015625
127,1.27,127,0.08057316392660141,0,0.03729909658432007,0.02057836577296257,0.029362371191382408,0.0376708060503006,0.035903289914131165,0.04856613278388977,0.03543635457754135,0.07955789566040039,0.37305429577827454,1.6077260971069336,0.0,0.04109397158026695,0.2558375298976898,0,0,0,0,0.01653575897216797,0.012248992919921875
128,1.28,128,0.08056604862213135,0,0.037515297532081604,0.02089872397482395,0.029595861211419106,0.03991933912038803,0.037760503590106964,0.05725181847810745,0.03548199683427811,0.07979854941368103,0.37390124797821045,1.6648646593093872,0.0,0.04336515814065933,0.2666865587234497,0,0,0,0,0.016843795776367188,0.012371063232421875
129,1.29,129,0.08056934177875519,0,0.03772545978426933,0.021232595667243004,0.02948281727731228,0.04160340502858162,0.039125166833400726,0.049864474684000015,0.035513296723365784,0.0798114538192749,0.3745696246623993,1.5280741453170776,0.0,0.04458607733249664,0.24110591411590576,0,0,0,0,0.01717090606689453,0.01248931884765625
130,1.3,130,0.08055461198091507,0,0.037935707718133926,0.0215894877910614,0.02948307991027832,0.04372942075133324,0.040416885167360306,0.033859167248010635,0.03552946075797081,0.07989341020584106,0.3751112222671509,1.5966241359710693,0.0,0.04731776565313339,0.23645155131816864,0,0,0,0,0.01750659942626953,0.01263427734375
131,1.31,131,0.08054674416780472,0,0.038143012672662735,0.021954422816634178,0.02957676351070404,0.04440080001950264,0.041204847395420074,0.03495096415281296,0.03553861379623413,0.07999683916568756,0.37547972798347473,1.7005518674850464,0.0,0.04720843583345413,0.2474384754896164,0,0,0,0,0.017851829528808594,0.01277923583984375
132,1.32,132,0.08051692694425583,0,0.03835727274417877,0.02233108878135681,0.029603207483887672,0.04617312178015709,0.04298865795135498,0.0610978789627552,0.03553866595029831,0.08008638769388199,0.37510526180267334,1.8229492902755737,0.0,0.0454862043261528,0.2815299332141876,0,0,0,0,0.018205642700195312,0.01293182373046875
133,1.33,133,0.08047522604465485,0,0.03858716040849686,0.02273334376513958,0.029994340613484383,0.04908723011612892,0.04614240676164627,0.06524696946144104,0.03554724156856537,0.08060240745544434,0.3751707375049591,1.790800929069519,0.0,0.04529014229774475,0.2909875214099884,0,0,0,0,0.01858234405517578,0.013095855712890625
134,1.34,134,0.08045931160449982,0,0.03883776441216469,0.023164505138993263,0.02990020625293255,0.05204533040523529,0.049128394573926926,0.05292624980211258,0.03555736690759659,0.08090920746326447,0.3759666383266449,1.7879856824874878,0.0,0.049542009830474854,0.2862536907196045,0,0,0,0,0.018988609313964844,0.01326751708984375
135,1.35,135,0.08044371753931046,0,0.03909671679139137,0.02360616810619831,0.029890047386288643,0.0532509870827198,0.05046432837843895,0.04886004701256752,0.03557301685214043,0.08129166811704636,0.37743398547172546,1.7566957473754883,0.0,0.0461764894425869,0.2960491180419922,0,0,0,0,0.019417762756347656,0.013423919677734375
