playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
2041,20.41,2041,0.07740572094917297,0,0.12179891020059586,0.12082619965076447,0.0405011847615242,0.10490480810403824,0.08996786922216415,0.2706732153892517,0.02788873389363289,0.10249216854572296,0.3545585870742798,1.8643033504486084,0.0,0.1286475956439972,0.46014726161956787,0,0,0,0,0.19234800338745117,-0.1953887939453125
2042,20.42,2042,0.07706184685230255,0,0.12087862193584442,0.1200186163187027,0.041180770844221115,0.1311006247997284,0.10330086946487427,0.2599734365940094,0.027215829119086266,0.10112887620925903,0.3486352264881134,2.3538074493408203,0.0,0.13559038937091827,0.5994187593460083,0,0,0,0,0.19428110122680664,-0.19303512573242188
2043,20.43,2043,0.07704559713602066,0,0.11997953802347183,0.11922252923250198,0.0417528934776783,0.13350284099578857,0.11018401384353638,0.1552981287240982,0.026792725548148155,0.10083180665969849,0.3449713885784149,2.407346487045288,0.0,0.14344917237758636,0.6152620315551758,0,0,0,0,0.19633054733276367,-0.190826416015625
2044,20.44,2044,0.07705606520175934,0,0.11906775832176208,0.11840225011110306,0.042324092239141464,0.14258107542991638,0.11931108683347702,0.048599328845739365,0.02660389617085457,0.10123362392187119,0.3448634147644043,2.5311450958251953,0.0,0.14748303592205048,0.6315726637840271,0,0,0,0,0.19858503341674805,-0.18880081176757812
2045,20.45,2045,0.07683414220809937,0,0.11811720579862595,0.11753988265991211,0.0420750193297863,0.1340751200914383,0.10229937732219696,0.033006370067596436,0.026085224002599716,0.09977816045284271,0.3460017144680023,2.4795825481414795,0.0,0.14462877810001373,0.5859509706497192,0,0,0,0,0.2010478973388672,-0.18693923950195312
2046,20.46,2046,0.07643520832061768,0,0.11712724715471268,0.11662880331277847,0.040911849588155746,0.1287239044904709,0.09792132675647736,0.13259167969226837,0.025595825165510178,0.09861360490322113,0.34916481375694275,2.677572250366211,0.0,0.14536170661449432,0.5887154936790466,0,0,0,0,0.20354652404785156,-0.18504714965820312
2047,20.47,2047,0.07645131647586823,0,0.11610952764749527,0.11567896604537964,0.03946247696876526,0.11856136471033096,0.08663789182901382,0.15907350182533264,0.02541019767522812,0.09881752729415894,0.3561858534812927,2.810098886489868,0.0,0.1459525227546692,0.6149147152900696,0,0,0,0,0.20602178573608398,-0.18307876586914062
2048,20.48,2048,0.07715387642383575,0,0.11515309661626816,0.11477512866258621,0.03793993964791298,0.09847327321767807,0.06685333698987961,0.17343498766422272,0.025287222117185593,0.0993553027510643,0.3662835955619812,2.8210415840148926,0.0,0.13834555447101593,0.6344665884971619,0,0,0,0,0.2086167335510254,-0.18111801147460938
2049,20.490000000000002,2049,0.07674757391214371,0,0.11443156003952026,0.11408958584070206,0.03547877445816994,0.08462000638246536,0.0532757043838501,0.23604676127433777,0.0249960757791996,0.09933596849441528,0.37741267681121826,2.8663904666900635,0.0,0.14192479848861694,0.6478673219680786,0,0,0,0,0.21137571334838867,-0.179290771484375
2050,20.5,2050,0.07667678594589233,0,0.1137823611497879,0.11347658932209015,0.033126600086688995,0.08590105921030045,0.03841942548751831,0.21667253971099854,0.02494370937347412,0.10122184455394745,0.3913838863372803,2.9421544075012207,0.0,0.14587357640266418,0.6518967151641846,0,0,0,0,0.21415424346923828,-0.17758941650390625
2051,20.51,2051,0.07738874852657318,0,0.11317244172096252,0.11290539056062698,0.03200262784957886,0.08213242143392563,0.022343650460243225,0.10731600224971771,0.02506304904818535,0.10452501475811005,0.40795978903770447,2.6378791332244873,0.0,0.14393845200538635,0.5817103385925293,0,0,0,0,0.2170095443725586,-0.176025390625
2052,20.52,2052,0.07667761296033859,0,0.11280915886163712,0.1125679761171341,0.02951308898627758,0.07774324715137482,0.006268898956477642,0.257031112909317,0.024904683232307434,0.10560213774442673,0.4213712513446808,2.53714656829834,0.0,0.1497001200914383,0.5785058736801147,0,0,0,0,0.2198934555053711,-0.17456817626953125
2053,20.53,2053,0.0771760642528534,0,0.11252018064260483,0.11230621486902237,0.02753756195306778,0.08405278623104095,0.015606475062668324,0.15672332048416138,0.024979976937174797,0.1082172617316246,0.43594345450401306,2.4006783962249756,0.0,0.15106958150863647,0.5540575385093689,0,0,0,0,0.2226853370666504,-0.17312240600585938
2054,20.54,2054,0.07684923708438873,0,0.11230827867984772,0.11212396621704102,0.02571895346045494,0.09575806558132172,0.03358327969908714,0.34942904114723206,0.025118401274085045,0.11126010119915009,0.4498378038406372,2.008838653564453,0.0,0.15551221370697021,0.5086258053779602,0,0,0,0,0.2253131866455078,-0.17161941528320312
2055,20.55,2055,0.07669426500797272,0,0.11219567805528641,0.11204183846712112,0.023709997534751892,0.11588068306446075,0.06484062969684601,0.4174409508705139,0.025013968348503113,0.11263377964496613,0.45992034673690796,1.88489830493927,0.0,0.1577567756175995,0.4966369569301605,0,0,0,0,0.2277364730834961,-0.1700286865234375
2056,20.56,2056,0.07638807594776154,0,0.11203912645578384,0.11191239953041077,0.02099072001874447,0.11657684296369553,0.06764037162065506,0.3805902600288391,0.02480648271739483,0.11349742859601974,0.4712788462638855,2.25590443611145,0.0,0.15695548057556152,0.5313119888305664,0,0,0,0,0.2301321029663086,-0.16832733154296875
2057,20.57,2057,0.07672582566738129,0,0.11181801557540894,0.11171481013298035,0.018665853887796402,0.11237552762031555,0.06944893300533295,0.3536551892757416,0.024684499949216843,0.11492430418729782,0.48392292857170105,2.0951812267303467,0.0,0.15049871802330017,0.49806779623031616,0,0,0,0,0.2325749397277832,-0.16656875610351562
2058,20.580000000000002,2058,0.0759299099445343,0,0.11154679954051971,0.11146754771471024,0.0175423976033926,0.1386147439479828,0.09747718274593353,0.4906631112098694,0.02456318587064743,0.11612443625926971,0.4945777654647827,2.141458749771118,0.0,0.16218960285186768,0.6026718020439148,0,0,0,0,0.2348470687866211,-0.16466522216796875
2059,20.59,2059,0.07624996453523636,0,0.11111132055521011,0.1110558807849884,0.018135741353034973,0.15204450488090515,0.11092887073755264,0.580381453037262,0.0243887510150671,0.11674927175045013,0.504436194896698,2.3704562187194824,0.0,0.1747942566871643,0.6942028403282166,0,0,0,0,0.23697471618652344,-0.16257476806640625
2060,20.6,2060,0.07552117854356766,0,0.1105726882815361,0.11053851991891861,0.021472059190273285,0.17901365458965302,0.14278116822242737,0.6480669379234314,0.024082457646727562,0.11659776419401169,0.5122526288032532,2.5142154693603516,0.0,0.1901300549507141,0.734799861907959,0,0,0,0,0.23902368545532227,-0.16021347045898438
2061,20.61,2061,0.07593443244695663,0,0.10992775857448578,0.10991024971008301,0.028487859293818474,0.12771672010421753,0.087288036942482,0.6450566053390503,0.02371293306350708,0.11591141670942307,0.5161927938461304,2.1507961750030518,0.0,0.1531943678855896,0.6706749796867371,0,0,0,0,0.24104022979736328,-0.15761184692382812
2062,20.62,2062,0.07595276832580566,0,0.10962621122598648,0.10961805284023285,0.0333242230117321,0.09296619147062302,0.038907740265131,0.5574856996536255,0.023569274693727493,0.1160309910774231,0.5205754041671753,1.9057008028030396,0.0,0.13283424079418182,0.6225391626358032,0,0,0,0,0.2428722381591797,-0.154876708984375
2063,20.63,2063,0.07616628706455231,0,0.10952766239643097,0.1095258891582489,0.03820032626390457,0.10649885982275009,0.0574590228497982,0.47922003269195557,0.023254748433828354,0.11528684943914413,0.5225380063056946,2.041440963745117,0.0,0.133126363158226,0.5490643978118896,0,0,0,0,0.24442291259765625,-0.1521148681640625
2064,20.64,2064,0.076521135866642,0,0.10952852666378021,0.10952842980623245,0.04326401278376579,0.09021783620119095,0.029466982930898666,0.2804977595806122,0.022937476634979248,0.1145128458738327,0.524320125579834,1.8682053089141846,0.0,0.12205536663532257,0.46877413988113403,0,0,0,0,0.24582338333129883,-0.1493072509765625
2065,20.650000000000002,2065,0.07564293593168259,0,0.10986975580453873,0.10986601561307907,0.046447526663541794,0.11924482882022858,0.08548111468553543,0.4589775800704956,0.02301415428519249,0.11499085277318954,0.5224478244781494,1.8219209909439087,0.0,0.152269646525383,0.4182131290435791,0,0,0,0,0.2470412254333496,-0.1462860107421875
2066,20.66,2066,0.07602355629205704,0,0.11037193238735199,0.11035800725221634,0.04971941187977791,0.13006314635276794,0.09325434267520905,0.414863646030426,0.02306963875889778,0.11515331268310547,0.5195003151893616,2.14182710647583,0.0,0.17544977366924286,0.4654873013496399,0,0,0,0,0.24802494049072266,-0.14295196533203125
2067,20.67,2067,0.07607664912939072,0,0.1108294352889061,0.11079656332731247,0.05374422296881676,0.1562625765800476,0.11516563594341278,0.2846483886241913,0.02291370928287506,0.1141466498374939,0.515967845916748,1.9025471210479736,0.0,0.18327665328979492,0.4194467067718506,0,0,0,0,0.24892091751098633,-0.13942337036132812
2068,20.68,2068,0.07445429265499115,0,0.11137706786394119,0.11131080985069275,0.056971341371536255,0.20701028406620026,0.16734032332897186,0.5037082433700562,0.023055117577314377,0.11356859654188156,0.511049211025238,1.9176257848739624,0.0,0.23036667704582214,0.4898991286754608,0,0,0,0,0.2498617172241211,-0.135650634765625
2069,20.69,2069,0.07485560327768326,0,0.1122431680560112,0.11212172359228134,0.05680551007390022,0.22356420755386353,0.1872003823518753,0.47004011273384094,0.023703455924987793,0.11403223872184753,0.5064001679420471,1.8444421291351318,0.0,0.2509991228580475,0.5079097747802734,0,0,0,0,0.25077056884765625,-0.13144302368164062
2070,20.7,2070,0.0740627646446228,0,0.11298304796218872,0.1127963587641716,0.05557575821876526,0.21892140805721283,0.18516451120376587,0.30502355098724365,0.024107834324240685,0.11358507722616196,0.5017715096473694,1.9899990558624268,0.0,0.24094629287719727,0.5788761377334595,0,0,0,0,0.25163936614990234,-0.12694549560546875
2071,20.71,2071,0.07420366257429123,0,0.11359220743179321,0.11333020031452179,0.05336340516805649,0.23256239295005798,0.2107640504837036,0.5073508024215698,0.024430636316537857,0.113226518034935,0.5009291172027588,2.1409761905670166,0.0,0.23721197247505188,0.7224940061569214,0,0,0,0,0.25257110595703125,-0.12229156494140625
2072,20.72,2072,0.07399659603834152,0,0.11430426687002182,0.11396924406290054,0.049994707107543945,0.2357286512851715,0.22346198558807373,0.2970176637172699,0.025001484900712967,0.11398987472057343,0.49861833453178406,2.139129877090454,0.0,0.2322404384613037,0.6993936896324158,0,0,0,0,0.2535562515258789,-0.11729812622070312
2073,20.73,2073,0.07424931228160858,0,0.11483926326036453,0.11442451179027557,0.04706217721104622,0.21792465448379517,0.20558369159698486,0.5087273716926575,0.025388289242982864,0.11362975835800171,0.49753519892692566,2.34660267829895,0.0,0.23760220408439636,0.8254765868186951,0,0,0,0,0.25457239151000977,-0.11204147338867188
2074,20.740000000000002,2074,0.07410524785518646,0,0.11530674993991852,0.11479666829109192,0.04469580948352814,0.20277607440948486,0.18832270801067352,0.4111436605453491,0.025874268263578415,0.11326637119054794,0.4967605173587799,2.015357494354248,0.0,0.206390380859375,0.759060263633728,0,0,0,0,0.25560665130615234,-0.10665512084960938
2075,20.75,2075,0.07397519797086716,0,0.11565101146697998,0.11504492908716202,0.04260807856917381,0.17275017499923706,0.15967676043510437,0.38881179690361023,0.026399534195661545,0.1130247712135315,0.4954799711704254,1.9769142866134644,0.0,0.1696697324514389,0.6695052981376648,0,0,0,0,0.25656986236572266,-0.10120773315429688
2076,20.76,2076,0.07414466887712479,0,0.11603301763534546,0.11531518399715424,0.042186439037323,0.17848098278045654,0.1532164067029953,0.3989351689815521,0.027038298547267914,0.11154894530773163,0.48989880084991455,2.182919979095459,0.0,0.19808058440685272,0.7319915294647217,0,0,0,0,0.2574448585510254,-0.09579086303710938
2077,20.77,2077,0.07467354089021683,0,0.11657674610614777,0.11570940911769867,0.04128379002213478,0.16066618263721466,0.12508244812488556,0.6332384943962097,0.027952510863542557,0.10906034708023071,0.4836236536502838,2.601630926132202,0.0,0.23283331096172333,0.8496652841567993,0,0,0,0,0.2582125663757324,-0.09044265747070312
2078,20.78,2078,0.0751926600933075,0,0.1171473041176796,0.11611893773078918,0.04015081003308296,0.12033204734325409,0.07990553230047226,0.7095471620559692,0.029069554060697556,0.10770218819379807,0.4778044819831848,3.082256555557251,0.0,0.20639801025390625,0.952887773513794,0,0,0,0,0.2588043212890625,-0.0850067138671875
2079,20.79,2079,0.07523977756500244,0,0.11752571910619736,0.11636736243963242,0.03973003104329109,0.10362377017736435,0.04799565300345421,0.8435618281364441,0.030086969956755638,0.10835158824920654,0.4733717441558838,2.945713996887207,0.0,0.18352028727531433,0.8873216509819031,0,0,0,0,0.25929880142211914,-0.07939529418945312
2080,20.8,2080,0.07442445307970047,0,0.11789612472057343,0.11657662689685822,0.04147818312048912,0.12421911954879761,0.04653025045990944,0.9611595869064331,0.031233852729201317,0.10942255705595016,0.46683579683303833,3.4637985229492188,0.0,0.2066556215286255,1.0169919729232788,0,0,0,0,0.25975561141967773,-0.07368850708007812
2081,20.81,2081,0.0737350732088089,0,0.11841346323490143,0.11689725518226624,0.04401596635580063,0.10890168696641922,0.04797973856329918,0.8939900398254395,0.03235272318124771,0.1100197434425354,0.45832359790802,3.8400673866271973,0.0,0.2073192596435547,1.0565521717071533,0,0,0,0,0.2601628303527832,-0.06809234619140625
2082,20.82,2082,0.0725008174777031,0,0.11882679164409637,0.11720792949199677,0.04782659560441971,0.09705711901187897,0.05967962369322777,1.0847171545028687,0.03290468454360962,0.11093418300151825,0.4509084224700928,4.390883445739746,0.0,0.22776591777801514,1.1977636814117432,0,0,0,0,0.26060056686401367,-0.06283187866210938
2083,20.830000000000002,2083,0.0732574388384819,0,0.11949306726455688,0.1177574172616005,0.05199793353676796,0.11870286613702774,0.08647862076759338,1.219950795173645,0.03354432433843613,0.11295592784881592,0.44620054960250854,4.372061252593994,0.0,0.2465326488018036,1.2774789333343506,0,0,0,0,0.26102304458618164,-0.057891845703125
2084,20.84,2084,0.07246371358633041,0,0.12055724859237671,0.1186865046620369,0.057796068489551544,0.10564880818128586,0.07366186380386353,1.1780451536178589,0.0342894047498703,0.11538945883512497,0.44293472170829773,4.611590385437012,0.0,0.2525542676448822,1.291672706604004,0,0,0,0,0.26122188568115234,-0.053264617919921875
2085,20.85,2085,0.07343516498804092,0,0.12086785584688187,0.11890839785337448,0.06432350724935532,0.06287582218647003,0.02695106528699398,1.1275861263275146,0.034849539399147034,0.11723461002111435,0.44121578335762024,4.568704605102539,0.0,0.25920870900154114,1.201883316040039,0,0,0,0,0.2612442970275879,-0.048885345458984375
2086,20.86,2086,0.07444403320550919,0,0.12082212418317795,0.11880429834127426,0.07069386541843414,0.033023856580257416,0.004214263986796141,0.9813809394836426,0.03528355434536934,0.11925701797008514,0.442946195602417,4.258547782897949,0.0,0.23409955203533173,1.1437920331954956,0,0,0,0,0.2612462043762207,-0.044734954833984375
2087,20.87,2087,0.07437166571617126,0,0.121026910841465,0.11898310482501984,0.07730691879987717,0.06159785017371178,0.020172463729977608,0.6725993156433105,0.03556191921234131,0.12157066911458969,0.4494888484477997,3.786832094192505,0.0,0.18329070508480072,0.9701941013336182,0,0,0,0,0.2611575126647949,-0.0408935546875
2088,20.88,2088,0.07549579441547394,0,0.12093013525009155,0.11902370303869247,0.07569995522499084,0.14011208713054657,0.08025051653385162,0.47935113310813904,0.03475751727819443,0.11765741556882858,0.4385230541229248,2.955315589904785,0.0,0.21012729406356812,0.7090975642204285,0,0,0,0,0.2610306739807129,-0.037654876708984375
2089,20.89,2089,0.07459874451160431,0,0.11981845647096634,0.11810073256492615,0.07319553196430206,0.1590729057788849,0.07804065197706223,0.515211820602417,0.03348609432578087,0.11218728125095367,0.4248511493206024,3.210326910018921,0.0,0.24458464980125427,0.7970003485679626,0,0,0,0,0.26111555099487305,-0.034942626953125
2090,20.900000000000002,2090,0.07446151226758957,0,0.11895342171192169,0.11745840311050415,0.07370293140411377,0.17814092338085175,0.09633909910917282,0.5636875629425049,0.032197922468185425,0.10816174745559692,0.41398686170578003,3.6639199256896973,0.0,0.2572970390319824,0.879300594329834,0,0,0,0,0.26136112213134766,-0.032794952392578125
2091,20.91,2091,0.07575232535600662,0,0.11816298216581345,0.11691116541624069,0.07631269097328186,0.19963869452476501,0.11416736990213394,0.3735632300376892,0.031042560935020447,0.10579486936330795,0.4064732789993286,2.826744794845581,0.0,0.2755780816078186,0.6415078639984131,0,0,0,0,0.2618379592895508,-0.031005859375
2092,20.92,2092,0.07547029852867126,0,0.11631237715482712,0.11528187990188599,0.0739193856716156,0.22316499054431915,0.14842589199543,0.29422008991241455,0.029838263988494873,0.1028488278388977,0.40394914150238037,3.279025077819824,0.0,0.2691148519515991,0.6773003339767456,0,0,0,0,0.26244306564331055,-0.029483795166015625
