playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
1311,13.11,1311,0.07978186756372452,0,0.036619722843170166,0.03591127693653107,0.029916411265730858,0.09453398734331131,0.09405392408370972,0.36282119154930115,0.02107890322804451,0.06767325848340988,0.295671671628952,2.282897710800171,0.0,0.1771208643913269,0.43560779094696045,0,0,0,0,0.09553384780883789,-0.07564926147460938
1312,13.120000000000001,1312,0.07913888990879059,0,0.037464555352926254,0.03670962527394295,0.02579091489315033,0.16082623600959778,0.16081087291240692,0.37326326966285706,0.021044231951236725,0.0672549307346344,0.2968469560146332,1.941129207611084,0.0,0.21630607545375824,0.4464179277420044,0,0,0,0,0.09549331665039062,-0.07503890991210938
1313,13.13,1313,0.07901640981435776,0,0.038297150284051895,0.03747884929180145,0.022472664713859558,0.15943019092082977,0.15886971354484558,0.36379972100257874,0.02130817621946335,0.06821449100971222,0.3036572337150574,2.4958584308624268,0.0,0.22090044617652893,0.4849616289138794,0,0,0,0,0.09540176391601562,-0.07445907592773438
1314,13.14,1314,0.07873902469873428,0,0.03913691267371178,0.03824375942349434,0.01818586327135563,0.1755216419696808,0.17522920668125153,0.6143483519554138,0.021731793880462646,0.07015200704336166,0.3152047097682953,2.1217334270477295,0.0,0.23026242852210999,0.4741284251213074,0,0,0,0,0.09528064727783203,-0.07387161254882812
1315,13.15,1315,0.07834465056657791,0,0.040262915194034576,0.039325516670942307,0.013117984868586063,0.20815789699554443,0.20814691483974457,0.6267765164375305,0.021887904033064842,0.069915771484375,0.31777849793434143,1.7042503356933594,0.0,0.2481103390455246,0.4436330795288086,0,0,0,0,0.09506940841674805,-0.07327651977539062
1316,13.16,1316,0.07819642126560211,0,0.041499484330415726,0.040515925735235214,0.009379073977470398,0.21939490735530853,0.2192334532737732,0.6971732378005981,0.02207777462899685,0.06960004568099976,0.3186737596988678,1.8227812051773071,0.0,0.25929689407348633,0.4420419931411743,0,0,0,0,0.0947422981262207,-0.07276535034179688
1317,13.17,1317,0.07831183075904846,0,0.04264497384428978,0.04158489406108856,0.008510831743478775,0.20622730255126953,0.2056843638420105,0.6087731719017029,0.022526582702994347,0.0707971602678299,0.3266053795814514,1.7816239595413208,0.0,0.2535736560821533,0.43193599581718445,0,0,0,0,0.09425687789916992,-0.0724029541015625
1318,13.18,1318,0.07826130092144012,0,0.04371989890933037,0.04258008673787117,0.010729571804404259,0.19095095992088318,0.19081942737102509,0.6477116942405701,0.023037921637296677,0.07223464548587799,0.334626168012619,1.4405020475387573,0.0,0.234736368060112,0.40699923038482666,0,0,0,0,0.09363126754760742,-0.07204818725585938
1319,13.19,1319,0.07863468676805496,0,0.04463779926300049,0.043442025780677795,0.015725523233413696,0.16869892179965973,0.16869884729385376,0.5843619704246521,0.02342827618122101,0.07232269644737244,0.33404335379600525,1.5570133924484253,0.0,0.22138428688049316,0.42522430419921875,0,0,0,0,0.09279727935791016,-0.07158660888671875
1320,13.200000000000001,1320,0.07872086763381958,0,0.045393846929073334,0.044128235429525375,0.022044526413083076,0.16287624835968018,0.16257344186306,0.7509285807609558,0.024046745151281357,0.07351583242416382,0.337588369846344,1.914936900138855,0.0,0.2256803959608078,0.4291156530380249,0,0,0,0,0.09174919128417969,-0.07110595703125
1321,13.21,1321,0.07874053716659546,0,0.04619750380516052,0.044856250286102295,0.028531314805150032,0.17945028841495514,0.1789107322692871,0.5617549419403076,0.02483498863875866,0.0752953439950943,0.343949556350708,1.5834543704986572,0.0,0.20375697314739227,0.39380502700805664,0,0,0,0,0.09069967269897461,-0.07075119018554688
1322,13.22,1322,0.07885628938674927,0,0.04693307727575302,0.04560599848628044,0.03252984210848808,0.17342759668827057,0.17082738876342773,0.40429720282554626,0.024767514318227768,0.07515913248062134,0.33933091163635254,1.7309225797653198,0.0,0.1808796375989914,0.3940351605415344,0,0,0,0,0.08963298797607422,-0.07038497924804688
1323,13.23,1323,0.07927431166172028,0,0.047689180821180344,0.04635415971279144,0.0370628759264946,0.15752092003822327,0.1558414250612259,0.5147944688796997,0.02489142119884491,0.07572674006223679,0.33791738748550415,1.6399246454238892,0.0,0.168982595205307,0.37057846784591675,0,0,0,0,0.08852672576904297,-0.06996917724609375
1324,13.24,1324,0.07911931723356247,0,0.04839964583516121,0.0470559298992157,0.04178253933787346,0.1514902561903,0.1476459801197052,0.3954145014286041,0.025113653391599655,0.07641934603452682,0.3372955918312073,1.916975975036621,0.0,0.15232618153095245,0.42088231444358826,0,0,0,0,0.08735513687133789,-0.06941604614257812
1325,13.25,1325,0.0790230929851532,0,0.04893168807029724,0.04761723056435585,0.044910408556461334,0.1534554362297058,0.145670086145401,0.31630170345306396,0.024974770843982697,0.07682020962238312,0.3350636065006256,2.182142734527588,0.0,0.14135350286960602,0.44225096702575684,0,0,0,0,0.08615541458129883,-0.06875991821289062
1326,13.26,1326,0.07879200577735901,0,0.04919777438044548,0.047938860952854156,0.047773413360118866,0.13720764219760895,0.12575049698352814,0.3492383360862732,0.02462586760520935,0.07727143913507462,0.33323800563812256,2.2968831062316895,0.0,0.13353222608566284,0.47608768939971924,0,0,0,0,0.08476400375366211,-0.06797409057617188
1327,13.27,1327,0.07925590872764587,0,0.049264952540397644,0.04805895686149597,0.051599182188510895,0.1343718320131302,0.12460485100746155,0.3783697187900543,0.02440403401851654,0.07815040647983551,0.3339097201824188,1.931157112121582,0.0,0.12160979211330414,0.419628381729126,0,0,0,0,0.08313798904418945,-0.06714630126953125
1328,13.280000000000001,1328,0.07918597012758255,0,0.04907653480768204,0.0479205884039402,0.05495311692357063,0.13940440118312836,0.1308802366256714,0.4233899712562561,0.02418067678809166,0.07926672697067261,0.3356398344039917,2.196826457977295,0.0,0.13948094844818115,0.45665478706359863,0,0,0,0,0.08157110214233398,-0.06631851196289062
1329,13.290000000000001,1329,0.0783366933465004,0,0.04832780361175537,0.047208335250616074,0.05597388371825218,0.15497013926506042,0.14575688540935516,0.30322760343551636,0.023799743503332138,0.08038755506277084,0.3385574519634247,2.4425928592681885,0.0,0.16847825050354004,0.4933937191963196,0,0,0,0,0.08011102676391602,-0.06546401977539062
1330,13.3,1330,0.07854674011468887,0,0.04768233746290207,0.046628136187791824,0.05754852294921875,0.1395278126001358,0.12458697706460953,0.24595002830028534,0.02345850132405758,0.08146655559539795,0.3401621878147125,3.0436973571777344,0.0,0.17236316204071045,0.543662428855896,0,0,0,0,0.07877588272094727,-0.06453323364257812
1331,13.31,1331,0.07877741754055023,0,0.0472412072122097,0.046296633780002594,0.05929293483495712,0.14911679923534393,0.13884341716766357,0.3730030953884125,0.022981788963079453,0.08251991122961044,0.34220200777053833,2.776397705078125,0.0,0.19577303528785706,0.4925101697444916,0,0,0,0,0.07769775390625,-0.0635223388671875
1332,13.32,1332,0.0773250013589859,0,0.04569272696971893,0.04477767273783684,0.05710311979055405,0.20322805643081665,0.19701439142227173,0.4273499548435211,0.022252364084124565,0.08277784287929535,0.3427210748195648,2.396352767944336,0.0,0.2339797466993332,0.5195201635360718,0,0,0,0,0.07673263549804688,-0.062465667724609375
1333,13.33,1333,0.07783997803926468,0,0.04420449957251549,0.043364018201828,0.056035712361335754,0.18854470551013947,0.17584693431854248,0.3660546541213989,0.02158915065228939,0.08336514234542847,0.3440176546573639,3.1471214294433594,0.0,0.24375945329666138,0.5622868537902832,0,0,0,0,0.0759119987487793,-0.061279296875
1334,13.34,1334,0.07802494615316391,0,0.04285934194922447,0.04212496802210808,0.055832378566265106,0.18489442765712738,0.17518720030784607,0.2532026767730713,0.020999491214752197,0.08427241444587708,0.3483275771141052,3.1369688510894775,0.0,0.2508466839790344,0.5659318566322327,0,0,0,0,0.07527875900268555,-0.060062408447265625
1335,13.35,1335,0.07792536914348602,0,0.0413660928606987,0.040693338960409164,0.05379142239689827,0.187969371676445,0.1824822574853897,0.289247065782547,0.020427998155355453,0.08447080850601196,0.35069382190704346,3.0560805797576904,0.0,0.25896894931793213,0.6089844107627869,0,0,0,0,0.07480096817016602,-0.058887481689453125
1336,13.36,1336,0.07769336551427841,0,0.03990963101387024,0.03928813338279724,0.05086173117160797,0.17313143610954285,0.16721810400485992,0.3437759280204773,0.019883334636688232,0.08427818864583969,0.3537748157978058,3.5639731884002686,0.0,0.2665274143218994,0.7107159495353699,0,0,0,0,0.0745229721069336,-0.05776214599609375
1337,13.370000000000001,1337,0.07757782936096191,0,0.0386151559650898,0.038057561963796616,0.048022426664829254,0.16522131860256195,0.16010284423828125,0.38229677081108093,0.019332343712449074,0.08426972478628159,0.362149715423584,3.7579329013824463,0.0,0.2680077850818634,0.7544144988059998,0,0,0,0,0.0744013786315918,-0.05670928955078125
1338,13.38,1338,0.07799277454614639,0,0.037323370575904846,0.036815326660871506,0.04427238926291466,0.16983895003795624,0.16724030673503876,0.5031066536903381,0.01882704347372055,0.08410819619894028,0.3713999092578888,3.166301965713501,0.0,0.25482285022735596,0.6830228567123413,0,0,0,0,0.07438421249389648,-0.05571746826171875
1339,13.39,1339,0.07685739547014236,0,0.03590061515569687,0.03542628139257431,0.03951893374323845,0.17128483951091766,0.16705647110939026,0.47160857915878296,0.01842101477086544,0.08315227180719376,0.37661728262901306,3.420825719833374,0.0,0.2552705407142639,0.7196909189224243,0,0,0,0,0.07453012466430664,-0.0546722412109375
1340,13.4,1340,0.07756760716438293,0,0.034412484616041183,0.03398427367210388,0.03408559039235115,0.17491601407527924,0.17167367041110992,0.6667401790618896,0.018069086596369743,0.0823851227760315,0.3840298354625702,3.1238608360290527,0.0,0.2580735683441162,0.7343333959579468,0,0,0,0,0.07463550567626953,-0.0535888671875
1341,13.41,1341,0.07649732381105423,0,0.03305187076330185,0.032673392444849014,0.028882507234811783,0.16064557433128357,0.15939855575561523,0.5762320160865784,0.01793026551604271,0.08200372755527496,0.3953719437122345,3.319058418273926,0.0,0.24874334037303925,0.6712111234664917,0,0,0,0,0.07488203048706055,-0.05251312255859375
1342,13.42,1342,0.0780317634344101,0,0.03147304058074951,0.031102681532502174,0.02450810931622982,0.17757868766784668,0.17757296562194824,0.5379883646965027,0.018053915351629257,0.07999379932880402,0.39900583028793335,2.7925925254821777,0.0,0.23947632312774658,0.587649941444397,0,0,0,0,0.07527542114257812,-0.051483154296875
1343,13.43,1343,0.07808641344308853,0,0.029923301190137863,0.029543187469244003,0.020999643951654434,0.1854170560836792,0.18527773022651672,0.45811977982521057,0.018553858622908592,0.07864172756671906,0.40505897998809814,2.7130730152130127,0.0,0.23858177661895752,0.5952476263046265,0,0,0,0,0.07560873031616211,-0.050601959228515625
1344,13.44,1344,0.07807322591543198,0,0.028376858681440353,0.027977997437119484,0.018265724182128906,0.19974765181541443,0.19972406327724457,0.28762951493263245,0.01920708268880844,0.07770133018493652,0.4116695523262024,2.5112385749816895,0.0,0.24064937233924866,0.5923217535018921,0,0,0,0,0.07591533660888672,-0.049762725830078125
1345,13.450000000000001,1345,0.07802847772836685,0,0.02675376459956169,0.026363372802734375,0.015388109721243382,0.18894551694393158,0.1878087967634201,0.3129551410675049,0.019746089354157448,0.0762045681476593,0.4142160713672638,2.4411988258361816,0.0,0.23789510130882263,0.5898489952087402,0,0,0,0,0.0762939453125,-0.04889678955078125
1346,13.46,1346,0.07736597210168839,0,0.02523074485361576,0.02487879991531372,0.012900503352284431,0.17663630843162537,0.17070341110229492,0.20211167633533478,0.020242782309651375,0.07502411305904388,0.4179835319519043,2.9079768657684326,0.0,0.23742316663265228,0.6699603796005249,0,0,0,0,0.07695722579956055,-0.04785919189453125
1347,13.47,1347,0.07810679823160172,0,0.023618368431925774,0.023325499147176743,0.011394133791327477,0.1898769736289978,0.1828761249780655,0.3447296619415283,0.020730596035718918,0.07381050288677216,0.4224381744861603,2.6098225116729736,0.0,0.2379516363143921,0.6242787837982178,0,0,0,0,0.07761764526367188,-0.046672821044921875
1348,13.48,1348,0.07830334454774857,0,0.021827081218361855,0.021585986018180847,0.011195517145097256,0.20711123943328857,0.19966168701648712,0.332942932844162,0.021153664216399193,0.07304788380861282,0.42568060755729675,2.3079183101654053,0.0,0.23150956630706787,0.5806810855865479,0,0,0,0,0.07813692092895508,-0.045318603515625
1349,13.49,1349,0.07837865501642227,0,0.020021755248308182,0.01982792094349861,0.011455592699348927,0.20234058797359467,0.19436605274677277,0.41687166690826416,0.0215311199426651,0.07287680357694626,0.4283753037452698,2.333312749862671,0.0,0.23235580325126648,0.6019693613052368,0,0,0,0,0.0786590576171875,-0.043819427490234375
1350,13.5,1350,0.07831139117479324,0,0.018221333622932434,0.018060218542814255,0.013568508438766003,0.20245309174060822,0.19619429111480713,0.5076169967651367,0.02199304662644863,0.07287681847810745,0.43101727962493896,2.6101324558258057,0.0,0.23217396438121796,0.6577320098876953,0,0,0,0,0.07921266555786133,-0.042209625244140625
1351,13.51,1351,0.07859757542610168,0,0.01632215827703476,0.01617549918591976,0.017410211265087128,0.1929350048303604,0.19138993322849274,0.5366053581237793,0.022521749138832092,0.07335418462753296,0.4326476752758026,2.070143461227417,0.0,0.22225674986839294,0.5870599150657654,0,0,0,0,0.0796656608581543,-0.040508270263671875
1352,13.52,1352,0.07847227156162262,0,0.015025838278234005,0.014850170351564884,0.020991360768675804,0.18494750559329987,0.18485616147518158,0.46476367115974426,0.023090293630957603,0.07478691637516022,0.4302058517932892,1.93828284740448,0.0,0.21443121135234833,0.5359867215156555,0,0,0,0,0.0800485610961914,-0.038753509521484375
1353,13.530000000000001,1353,0.07842429727315903,0,0.013805326074361801,0.0135859539732337,0.02424442209303379,0.1960279494524002,0.19601115584373474,0.4186575412750244,0.0236685648560524,0.07635660469532013,0.42893537878990173,2.1846699714660645,0.0,0.21774153411388397,0.5807644724845886,0,0,0,0,0.08040904998779297,-0.036968231201171875
1354,13.540000000000001,1354,0.07854393124580383,0,0.012623969465494156,0.012347277253866196,0.02692941017448902,0.1816396564245224,0.1813770830631256,0.31338170170783997,0.02426012232899666,0.07791396230459213,0.42941343784332275,1.9642627239227295,0.0,0.20556914806365967,0.5449144840240479,0,0,0,0,0.08074712753295898,-0.035076141357421875
1355,13.55,1355,0.07892164587974548,0,0.012049034237861633,0.011660855263471603,0.029358960688114166,0.1375150978565216,0.1351001113653183,0.28805142641067505,0.024795159697532654,0.07912931591272354,0.4261486530303955,1.9229248762130737,0.0,0.18549123406410217,0.48412108421325684,0,0,0,0,0.0811009407043457,-0.033084869384765625
1356,13.56,1356,0.07904615998268127,0,0.011851455084979534,0.011317073367536068,0.03125806152820587,0.10930244624614716,0.10566830635070801,0.22105145454406738,0.02532428503036499,0.08062687516212463,0.42286017537117004,1.8844469785690308,0.0,0.1804630607366562,0.5002484321594238,0,0,0,0,0.08157920837402344,-0.031040191650390625
1357,13.57,1357,0.07916823774576187,0,0.011658909730613232,0.01095708180218935,0.03323344513773918,0.10418912023305893,0.09878859668970108,0.3078185021877289,0.025874152779579163,0.08224274218082428,0.42199984192848206,1.858605146408081,0.0,0.17337575554847717,0.47389084100723267,0,0,0,0,0.08205747604370117,-0.028911590576171875
1358,13.58,1358,0.07887232303619385,0,0.011633725836873055,0.010665906593203545,0.03520803153514862,0.0919477641582489,0.06175542622804642,0.3168432116508484,0.02632496878504753,0.08382119983434677,0.4179088771343231,2.1311161518096924,0.0,0.17466309666633606,0.47699782252311707,0,0,0,0,0.0822896957397461,-0.0267181396484375
1359,13.59,1359,0.07886343449354172,0,0.012085827067494392,0.010651200078427792,0.036999478936195374,0.08424393087625504,0.029669051989912987,0.29043927788734436,0.02666497975587845,0.085439532995224,0.40731653571128845,2.250229835510254,0.0,0.19545809924602509,0.49527090787887573,0,0,0,0,0.08237361907958984,-0.024448394775390625
1360,13.6,1360,0.07919538021087646,0,0.012511816807091236,0.010534628294408321,0.03911692276597023,0.08861583471298218,0.04086463153362274,0.32339441776275635,0.02704121731221676,0.08714910596609116,0.39774227142333984,2.2704012393951416,0.0,0.20437310636043549,0.4897406995296478,0,0,0,0,0.08241033554077148,-0.022083282470703125
