playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
878,8.78,878,0.0795346200466156,0,0.09614241123199463,0.09235617518424988,0.06450832635164261,0.05323236808180809,0.05222795531153679,0.15118275582790375,0.03888588026165962,0.09191273152828217,0.2579647898674011,1.2196062803268433,0.0,0.07406803220510483,0.3042375445365906,0,0,0,0,-0.00878143310546875,0.034305572509765625
879,8.790000000000001,879,0.07953265309333801,0,0.09616532176733017,0.09230221062898636,0.06332127749919891,0.04794152081012726,0.04691457003355026,0.18246346712112427,0.03924991935491562,0.09262164682149887,0.2588953375816345,1.0938820838928223,0.0,0.07980578392744064,0.3045515716075897,0,0,0,0,-0.008903026580810547,0.035289764404296875
880,8.8,880,0.07951166480779648,0,0.09621454030275345,0.09227284044027328,0.06309287250041962,0.05141862854361534,0.05018654093146324,0.15609265863895416,0.03959416598081589,0.0933990329504013,0.25946244597435,1.049625039100647,0.0,0.08082315325737,0.29796475172042847,0,0,0,0,-0.009058475494384766,0.03626251220703125
881,8.81,881,0.0794994905591011,0,0.0962926596403122,0.09227139502763748,0.06179210543632507,0.051962435245513916,0.050636641681194305,0.08773493021726608,0.0399283841252327,0.0944005697965622,0.2596915662288666,0.9010356068611145,0.0,0.07559244334697723,0.2898159623146057,0,0,0,0,-0.009252548217773438,0.037220001220703125
882,8.82,882,0.07949314266443253,0,0.09633366763591766,0.09222771972417831,0.0631096363067627,0.053563546389341354,0.05207572504878044,0.0762791708111763,0.040157049894332886,0.09481149166822433,0.26157861948013306,0.9134140610694885,0.0,0.07325031608343124,0.2662419080734253,0,0,0,0,-0.009487628936767578,0.038166046142578125
883,8.83,883,0.07948418706655502,0,0.09641633927822113,0.09222497791051865,0.06166337430477142,0.056970082223415375,0.05524085462093353,0.15108883380889893,0.04049002006649971,0.09582547843456268,0.2631107270717621,0.8765926957130432,0.0,0.07676155865192413,0.25416868925094604,0,0,0,0,-0.009766578674316406,0.03911590576171875
884,8.84,884,0.07947889715433121,0,0.09652739018201828,0.09224847704172134,0.060925282537937164,0.05861877650022507,0.057154715061187744,0.08232837170362473,0.040742143988609314,0.09656266868114471,0.2642817795276642,0.8662146329879761,0.0,0.06742630898952484,0.24192321300506592,0,0,0,0,-0.010071754455566406,0.04006195068359375
885,8.85,885,0.07946697622537613,0,0.09661916643381119,0.09225589781999588,0.060192257165908813,0.05959819257259369,0.05843598395586014,0.08562836050987244,0.0409865565598011,0.09735124558210373,0.2660544812679291,0.919343113899231,0.0,0.0642993301153183,0.23204663395881653,0,0,0,0,-0.010388851165771484,0.04100799560546875
886,8.86,886,0.07944741100072861,0,0.09670522063970566,0.09225977212190628,0.059349823743104935,0.060355957597494125,0.05928358808159828,0.09142466634511948,0.04117798060178757,0.09800168126821518,0.2680599093437195,0.9244864583015442,0.0,0.0654165968298912,0.2345406413078308,0,0,0,0,-0.01071310043334961,0.04195404052734375
887,8.870000000000001,887,0.07939424365758896,0,0.09680185467004776,0.09227418899536133,0.05850006267428398,0.05875429883599281,0.057866498827934265,0.16398166120052338,0.04135216772556305,0.09854423254728317,0.2698236107826233,0.9351016283035278,0.0,0.07512989640235901,0.2883298993110657,0,0,0,0,-0.011039257049560547,0.04290771484375
888,8.88,888,0.07941429316997528,0,0.09688033908605576,0.0922752395272255,0.05833423137664795,0.05263334885239601,0.05218077078461647,0.1872839480638504,0.041337545961141586,0.0985710620880127,0.27155041694641113,0.9552618265151978,0.0,0.0707508847117424,0.28806716203689575,0,0,0,0,-0.011360645294189453,0.043857574462890625
889,8.89,889,0.07946112006902695,0,0.0969201922416687,0.09224647283554077,0.05749405547976494,0.04895442724227905,0.04865516722202301,0.11013294011354446,0.04143184423446655,0.09931842982769012,0.2738076150417328,1.0077886581420898,0.0,0.05574139952659607,0.24088114500045776,0,0,0,0,-0.011673927307128906,0.0447998046875
890,8.9,890,0.07944800704717636,0,0.09697340428829193,0.09222915023565292,0.056711044162511826,0.04919281229376793,0.04874832183122635,0.10161179304122925,0.04154127463698387,0.09996350109577179,0.2761220633983612,1.0672836303710938,0.0,0.05499052256345749,0.23607811331748962,0,0,0,0,-0.01198577880859375,0.045757293701171875
891,8.91,891,0.07943639904260635,0,0.09702183306217194,0.09220372885465622,0.055951111018657684,0.046976301819086075,0.04693572223186493,0.11778856068849564,0.04166431352496147,0.10048888623714447,0.27857843041419983,0.9818142652511597,0.0,0.05289290472865105,0.23985879123210907,0,0,0,0,-0.012288570404052734,0.04671478271484375
892,8.92,892,0.07941234111785889,0,0.09697885811328888,0.09211143851280212,0.05516315996646881,0.045131660997867584,0.04508201405405998,0.132143035531044,0.04168602079153061,0.10134466737508774,0.27983546257019043,1.0161778926849365,0.0,0.05196566507220268,0.26874402165412903,0,0,0,0,-0.012578010559082031,0.0476837158203125
893,8.93,893,0.07941516488790512,0,0.09693776816129684,0.09201471507549286,0.054355476051568985,0.0441134050488472,0.044112678617239,0.12500685453414917,0.04173363745212555,0.10208385437726974,0.28173184394836426,1.0019831657409668,0.0,0.05130352824926376,0.246876060962677,0,0,0,0,-0.0128631591796875,0.04865264892578125
894,8.94,894,0.07938171178102493,0,0.0969030037522316,0.09191835671663284,0.05349668487906456,0.04437686875462532,0.04419732838869095,0.12827612459659576,0.041806839406490326,0.10272785276174545,0.28409549593925476,1.0681838989257812,0.0,0.05230148881673813,0.257779985666275,0,0,0,0,-0.013143539428710938,0.049625396728515625
895,8.950000000000001,895,0.079349085688591,0,0.09683995693922043,0.09182209521532059,0.05269312113523483,0.04633789882063866,0.04510846361517906,0.13629062473773956,0.04180330038070679,0.10328549146652222,0.28488489985466003,1.0705872774124146,0.0,0.05391482263803482,0.2716725766658783,0,0,0,0,-0.013411521911621094,0.05060577392578125
896,8.96,896,0.0793333426117897,0,0.0967620387673378,0.0917217954993248,0.05190205201506615,0.046274665743112564,0.044886473566293716,0.14034725725650787,0.04177301377058029,0.10379805415868759,0.2853420674800873,1.0832256078720093,0.0,0.055018842220306396,0.2746496796607971,0,0,0,0,-0.013672828674316406,0.05158233642578125
897,8.97,897,0.07928990572690964,0,0.09669514000415802,0.09162543714046478,0.051095131784677505,0.048541001975536346,0.04717409238219261,0.1457582265138626,0.0417652390897274,0.10428919643163681,0.28647667169570923,1.224001407623291,0.0,0.05709781497716904,0.28274574875831604,0,0,0,0,-0.013936042785644531,0.05255889892578125
898,8.98,898,0.07922611385583878,0,0.0966104045510292,0.09152086079120636,0.05031190812587738,0.05857871472835541,0.05592837929725647,0.15986905992031097,0.04172816500067711,0.10474734008312225,0.2872098982334137,1.298545002937317,0.0,0.06230400130152702,0.2996651828289032,0,0,0,0,-0.014201641082763672,0.05352783203125
899,8.99,899,0.07919411361217499,0,0.09649559110403061,0.09141223877668381,0.049582839012145996,0.06396865099668503,0.0604349821805954,0.17241187393665314,0.04161594808101654,0.10520902276039124,0.2871708869934082,1.312274694442749,0.0,0.06628047674894333,0.30548912286758423,0,0,0,0,-0.014468669891357422,0.054523468017578125
900,9.0,900,0.07919176667928696,0,0.09640305489301682,0.09132128953933716,0.048888541758060455,0.062150269746780396,0.05915107578039169,0.16956140100955963,0.04152237996459007,0.10570105165243149,0.2878083288669586,1.3349425792694092,0.0,0.06543000042438507,0.3008075952529907,0,0,0,0,-0.014735698699951172,0.055545806884765625
901,9.01,901,0.07916278392076492,0,0.09632051736116409,0.09123585373163223,0.048210348933935165,0.06916353851556778,0.06384263932704926,0.16848106682300568,0.04144268482923508,0.10619795322418213,0.2887258529663086,1.3478773832321167,0.0,0.06927548348903656,0.2903737425804138,0,0,0,0,-0.015006065368652344,0.056568145751953125
902,9.02,902,0.07912947237491608,0,0.09616327285766602,0.0911264568567276,0.047927819192409515,0.0765947476029396,0.06853166222572327,0.1691819429397583,0.04124273359775543,0.10669265687465668,0.28866565227508545,1.3706245422363281,0.0,0.07455746829509735,0.28903141617774963,0,0,0,0,-0.015275955200195312,0.05759429931640625
903,9.03,903,0.07913077622652054,0,0.09603022783994675,0.091036856174469,0.04767658933997154,0.07408127188682556,0.0666055902838707,0.16308562457561493,0.0410628579556942,0.10725989192724228,0.2892959415912628,1.3571572303771973,0.0,0.07376938313245773,0.28113359212875366,0,0,0,0,-0.015545368194580078,0.05865478515625
904,9.040000000000001,904,0.0790848508477211,0,0.09591158479452133,0.09095551073551178,0.0474141389131546,0.07874880731105804,0.07032594084739685,0.1590760350227356,0.04090452566742897,0.10788007825613022,0.29045718908309937,1.4578726291656494,0.0,0.07641642540693283,0.2918632924556732,0,0,0,0,-0.01581430435180664,0.059726715087890625
905,9.05,905,0.07902920246124268,0,0.09575792402029037,0.09086323529481888,0.04735717549920082,0.08616723120212555,0.07586947083473206,0.16450071334838867,0.040696918964385986,0.10861353576183319,0.29098260402679443,1.4747486114501953,0.0,0.08200841397047043,0.3016255497932434,0,0,0,0,-0.01608562469482422,0.06081390380859375
906,9.06,906,0.07901006937026978,0,0.09559839963912964,0.09077417105436325,0.047399889677762985,0.08614122867584229,0.0756084993481636,0.1658969521522522,0.040477775037288666,0.10946494340896606,0.2917567491531372,1.4892666339874268,0.0,0.08287476003170013,0.3051004409790039,0,0,0,0,-0.016354084014892578,0.061931610107421875
907,9.07,907,0.07898827642202377,0,0.09545733034610748,0.09069684892892838,0.04742879793047905,0.08533433079719543,0.07479127496480942,0.1689188927412033,0.040286362171173096,0.11040405929088593,0.29334065318107605,1.486190915107727,0.0,0.0838816910982132,0.30588793754577637,0,0,0,0,-0.01661968231201172,0.0630645751953125
908,9.08,908,0.07890808582305908,0,0.09531397372484207,0.09062011539936066,0.04761916399002075,0.09146067500114441,0.0801604688167572,0.17086593806743622,0.04010246694087982,0.1114276573061943,0.2950741648674011,1.5882734060287476,0.0,0.08879488706588745,0.32372310757637024,0,0,0,0,-0.01689291000366211,0.06422805786132812
909,9.09,909,0.07885896414518356,0,0.095131516456604,0.09051776677370071,0.04801289737224579,0.09359520673751831,0.08202724903821945,0.17586566507816315,0.0398981086909771,0.11251034587621689,0.29595017433166504,1.6239718198776245,0.0,0.09252231568098068,0.33286747336387634,0,0,0,0,-0.017173290252685547,0.06541061401367188
910,9.1,910,0.07884712517261505,0,0.09498785436153412,0.09044768661260605,0.04832441732287407,0.08923612534999847,0.07848844677209854,0.17943181097507477,0.0397283136844635,0.11370646953582764,0.29791712760925293,1.5997724533081055,0.0,0.09163132309913635,0.3307915925979614,0,0,0,0,-0.01746368408203125,0.06663131713867188
911,9.11,911,0.07878846675157547,0,0.0948791429400444,0.09040602296590805,0.04858800768852234,0.09185922145843506,0.08051846921443939,0.18261969089508057,0.03958884999155998,0.11501376330852509,0.30082669854164124,1.6182466745376587,0.0,0.09381528943777084,0.3353663682937622,0,0,0,0,-0.01776599884033203,0.06787109375
912,9.120000000000001,912,0.07872624695301056,0,0.09477630257606506,0.09038767963647842,0.049420394003391266,0.09478747844696045,0.0827285572886467,0.190047025680542,0.03941500559449196,0.11610408872365952,0.3012664020061493,1.682601809501648,0.0,0.09741970151662827,0.3493349552154541,0,0,0,0,-0.018070697784423828,0.06914520263671875
913,9.13,913,0.07871682941913605,0,0.09468664228916168,0.09037984162569046,0.05009276792407036,0.09130462259054184,0.07924075424671173,0.17881867289543152,0.039264168590307236,0.11733581125736237,0.30281323194503784,1.6852548122406006,0.0,0.09699892997741699,0.34615692496299744,0,0,0,0,-0.018365859985351562,0.07044219970703125
914,9.14,914,0.07869910448789597,0,0.09460895508527756,0.09038142114877701,0.05063317343592644,0.08887523412704468,0.07413112372159958,0.17795658111572266,0.039137180894613266,0.1186661645770073,0.30517828464508057,1.7193647623062134,0.0,0.09697695821523666,0.34778857231140137,0,0,0,0,-0.01866006851196289,0.07173919677734375
915,9.15,915,0.07865232974290848,0,0.09450684487819672,0.09037872403860092,0.05170982703566551,0.08809936791658401,0.0696721002459526,0.2002195566892624,0.038979530334472656,0.1198379322886467,0.30679628252983093,1.790924310684204,0.0,0.09825079143047333,0.3728794455528259,0,0,0,0,-0.018950462341308594,0.07305526733398438
916,9.16,916,0.07864048331975937,0,0.09438906610012054,0.0903702974319458,0.05298009142279625,0.08671074360609055,0.06627189368009567,0.19480887055397034,0.03880548104643822,0.12099182605743408,0.3082272708415985,1.774497389793396,0.0,0.09815901517868042,0.3692074716091156,0,0,0,0,-0.019227981567382812,0.07439041137695312
917,9.17,917,0.0786304697394371,0,0.09426227957010269,0.09035032242536545,0.05424789711833,0.0852847620844841,0.06306170672178268,0.1812886893749237,0.03864845633506775,0.12227387726306915,0.3105314373970032,1.790168285369873,0.0,0.09745083749294281,0.3594595193862915,0,0,0,0,-0.019489288330078125,0.07571029663085938
918,9.18,918,0.07860706001520157,0,0.0941261574625969,0.0903286412358284,0.05552413687109947,0.08515086024999619,0.058152567595243454,0.16085752844810486,0.03848488628864288,0.12336447089910507,0.3126947283744812,1.853646993637085,0.0,0.09774380922317505,0.36646509170532227,0,0,0,0,-0.019741058349609375,0.07701873779296875
919,9.19,919,0.07859023660421371,0,0.09394734352827072,0.09028124809265137,0.056694336235523224,0.0863882377743721,0.055662818253040314,0.15274101495742798,0.03827960789203644,0.12395840883255005,0.3133953809738159,1.89572012424469,0.0,0.09809546917676926,0.3739047050476074,0,0,0,0,-0.019959449768066406,0.07830810546875
920,9.200000000000001,920,0.07857680320739746,0,0.09372320026159286,0.09018895775079727,0.057927750051021576,0.08818268030881882,0.056476689875125885,0.15176063776016235,0.0380784273147583,0.12478362023830414,0.31490233540534973,1.9205896854400635,0.0,0.09796925634145737,0.37201815843582153,0,0,0,0,-0.020129680633544922,0.07957077026367188
921,9.21,921,0.07860477268695831,0,0.09346097707748413,0.09005668014287949,0.05933535099029541,0.07607806473970413,0.04174168407917023,0.12335113435983658,0.03789769858121872,0.12584039568901062,0.3175060451030731,1.8999159336090088,0.0,0.08970588445663452,0.3701467514038086,0,0,0,0,-0.020263195037841797,0.08078765869140625
922,9.22,922,0.07861266285181046,0,0.09323403239250183,0.08993510901927948,0.05992287024855614,0.06653908640146255,0.02896924316883087,0.13206106424331665,0.037778180092573166,0.12614059448242188,0.31818586587905884,1.8807978630065918,0.0,0.0834408849477768,0.37596815824508667,0,0,0,0,-0.020349502563476562,0.08195877075195312
923,9.23,923,0.07857979089021683,0,0.09293529391288757,0.08974349498748779,0.06079375743865967,0.07294374704360962,0.03614697977900505,0.13801635801792145,0.03765933960676193,0.1266184151172638,0.31956762075424194,1.9368244409561157,0.0,0.08408141136169434,0.3782042860984802,0,0,0,0,-0.020378589630126953,0.0830535888671875
924,9.24,924,0.07859109342098236,0,0.09255994856357574,0.0894794836640358,0.062044642865657806,0.06541500240564346,0.02702682837843895,0.11537665873765945,0.03754320368170738,0.1272689402103424,0.32189011573791504,1.8842887878417969,0.0,0.07844478636980057,0.37337517738342285,0,0,0,0,-0.02034759521484375,0.08407211303710938
925,9.25,925,0.07859747856855392,0,0.09226899594068527,0.08927422016859055,0.06212867796421051,0.0544423870742321,0.012012483552098274,0.11549112945795059,0.03748254477977753,0.12755458056926727,0.32371318340301514,1.7975528240203857,0.0,0.07206130027770996,0.3693326413631439,0,0,0,0,-0.020273685455322266,0.08499908447265625
926,9.26,926,0.07858479768037796,0,0.09196661412715912,0.08904964476823807,0.06207343935966492,0.058387640863657,0.017778322100639343,0.13093353807926178,0.03743559867143631,0.12770456075668335,0.3255217969417572,1.785841703414917,0.0,0.07108323276042938,0.3659070134162903,0,0,0,0,-0.02014780044555664,0.08580398559570312
927,9.27,927,0.07856560498476028,0,0.09157803654670715,0.08875049650669098,0.0627930760383606,0.06112813949584961,0.021467065438628197,0.12603433430194855,0.037368133664131165,0.12800799310207367,0.32814860343933105,1.8145067691802979,0.0,0.07072087377309799,0.3649868369102478,0,0,0,0,-0.019967079162597656,0.0865020751953125
928,9.28,928,0.0785583034157753,0,0.091216541826725,0.0884707123041153,0.06280718743801117,0.052769530564546585,0.017108051106333733,0.14355088770389557,0.03731171786785126,0.12822812795639038,0.33086857199668884,1.7208101749420166,0.0,0.06676620244979858,0.3653179109096527,0,0,0,0,-0.019733905792236328,0.08706283569335938
