playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
85,0.85,85,0.08101836591959,0,0.032533109188079834,0.02958066575229168,0.036105744540691376,0.049642812460660934,0.037045519798994064,0.15745902061462402,0.019377831369638443,0.06527762115001678,0.29147088527679443,1.061397671699524,0.0,0.06363926827907562,0.1907585859298706,0,0,0,0,-0.029218323528766632,-0.00461578369140625
86,0.86,86,0.08079060912132263,0,0.033072978258132935,0.030013930052518845,0.037025608122348785,0.04152572900056839,0.027371566742658615,0.12729477882385254,0.019774597138166428,0.06638714671134949,0.2956339716911316,1.0998072624206543,0.0,0.06327470391988754,0.20559728145599365,0,0,0,0,-0.029660435393452644,-0.0045928955078125
87,0.87,87,0.08109194040298462,0,0.03356172516942024,0.030388960614800453,0.03742770850658417,0.034076206386089325,0.0230864230543375,0.1933414787054062,0.020176341757178307,0.06752710044384003,0.299605131149292,0.8142912983894348,0.0,0.05972333252429962,0.23040306568145752,0,0,0,0,-0.030039295554161072,-0.004596710205078125
88,0.88,88,0.08060126006603241,0,0.03402438387274742,0.030752919614315033,0.03742930665612221,0.035668618977069855,0.03158031031489372,0.17959731817245483,0.020551854744553566,0.06794833391904831,0.3035241365432739,1.2185097932815552,0.0,0.058348413556814194,0.28734344244003296,0,0,0,0,-0.030398733913898468,-0.0046539306640625
89,0.89,89,0.08083899319171906,0,0.03454256057739258,0.031179742887616158,0.03752577304840088,0.04705549404025078,0.0395536795258522,0.16045144200325012,0.020913254469633102,0.06803983449935913,0.30791589617729187,1.0507348775863647,0.0,0.0606701485812664,0.2803354859352112,0,0,0,0,-0.030836196616292,-0.00461578369140625
90,0.9,90,0.0809638500213623,0,0.035160087049007416,0.03167599067091942,0.03823408856987953,0.059947967529296875,0.042384594678878784,0.1417383849620819,0.021348565816879272,0.0684678703546524,0.3122968375682831,0.9019285440444946,0.0,0.06406228244304657,0.1964482069015503,0,0,0,0,-0.03136806935071945,-0.004405975341796875
91,0.91,91,0.08105900883674622,0,0.035883162170648575,0.03222710266709328,0.039338089525699615,0.06782969832420349,0.04381130635738373,0.11292058974504471,0.021886732429265976,0.06868483871221542,0.31399640440940857,0.6008878350257874,0.0,0.06719280779361725,0.13830874860286713,0,0,0,0,-0.031953755766153336,-0.00418853759765625
92,0.92,92,0.0800982341170311,0,0.03660359978675842,0.0327555313706398,0.039687205106019974,0.06814814358949661,0.05247260257601738,0.042251694947481155,0.02245265804231167,0.068598672747612,0.31330040097236633,0.5985192656517029,0.0,0.06451493501663208,0.13071627914905548,0,0,0,0,-0.03251111879944801,-0.003993988037109375
93,0.93,93,0.08031740039587021,0,0.03739099204540253,0.03333847224712372,0.03981063514947891,0.07064881175756454,0.05076083913445473,0.11324800550937653,0.02302684262394905,0.0683099776506424,0.3101915419101715,1.1983305215835571,0.0,0.0704144611954689,0.2385311722755432,0,0,0,0,-0.03309974446892738,-0.0039825439453125
94,0.9400000000000001,94,0.08036871254444122,0,0.03808662295341492,0.03382537141442299,0.03932173177599907,0.059008099138736725,0.045114342123270035,0.1509251445531845,0.023572556674480438,0.0678882747888565,0.30498215556144714,1.4602265357971191,0.0,0.06851469725370407,0.26060330867767334,0,0,0,0,-0.03356122225522995,-0.00421905517578125
95,0.9500000000000001,95,0.08098483085632324,0,0.03868582844734192,0.034226834774017334,0.03801329806447029,0.06619416922330856,0.052018918097019196,0.13801392912864685,0.02405909262597561,0.06722593307495117,0.30076318979263306,1.0686103105545044,0.0,0.06211778521537781,0.1787470579147339,0,0,0,0,-0.03392650559544563,-0.00452423095703125
96,0.96,96,0.08094555139541626,0,0.039347559213638306,0.034705180674791336,0.03734888881444931,0.06685946881771088,0.052856918424367905,0.07323647290468216,0.024518851190805435,0.06694012880325317,0.29927828907966614,0.7487296462059021,0.0,0.06112285703420639,0.14319175481796265,0,0,0,0,-0.034371260553598404,-0.004802703857421875
97,0.97,97,0.08084602653980255,0,0.04013786092400551,0.03529805690050125,0.037410762161016464,0.0735892727971077,0.05362458899617195,0.0684574618935585,0.025022052228450775,0.06686194241046906,0.29810935258865356,0.7026445269584656,0.0,0.06560147553682327,0.15178072452545166,0,0,0,0,-0.03493374586105347,-0.00505828857421875
98,0.98,98,0.08075147122144699,0,0.04092216491699219,0.035882189869880676,0.03828870877623558,0.06332030147314072,0.042047400027513504,0.10718953609466553,0.02557210624217987,0.06653958559036255,0.2983790338039398,0.6396430134773254,0.0,0.06305800378322601,0.1349823772907257,0,0,0,0,-0.03548767790198326,-0.005306243896484375
99,0.99,99,0.08110985159873962,0,0.04173180088400841,0.03645580634474754,0.038700222969055176,0.05959273874759674,0.05019389092922211,0.16481688618659973,0.026179594919085503,0.06564700603485107,0.29762691259384155,0.6873157620429993,0.0,0.05246533080935478,0.16024446487426758,0,0,0,0,-0.03602135553956032,-0.005611419677734375
100,1.0,100,0.08091099560260773,0,0.04241049662232399,0.03711037337779999,0.039422132074832916,0.05565253645181656,0.054532770067453384,0.13065212965011597,0.026410095393657684,0.06443965435028076,0.29549092054367065,0.7902842164039612,0.0,0.04641195386648178,0.1728358268737793,0,0,0,0,-0.03663384169340134,-0.00592803955078125
101,1.01,101,0.08095556497573853,0,0.043062563985586166,0.03774087876081467,0.04034442454576492,0.05082236975431442,0.049921777099370956,0.07661576569080353,0.026671554893255234,0.06360293924808502,0.29399189352989197,0.7189151644706726,0.0,0.0530690960586071,0.17798976600170135,0,0,0,0,-0.03722067177295685,-0.006244659423828125
102,1.02,102,0.08102092146873474,0,0.04357684403657913,0.03823846951127052,0.04043469578027725,0.052456893026828766,0.05178479105234146,0.10848871618509293,0.026905810460448265,0.06295951455831528,0.2918703854084015,0.595815896987915,0.0,0.04581909626722336,0.16491645574569702,0,0,0,0,-0.03767002001404762,-0.00656890869140625
103,1.03,103,0.08108414709568024,0,0.04402885586023331,0.03868160396814346,0.039719194173812866,0.04638263210654259,0.04622277244925499,0.07846672832965851,0.02700880914926529,0.06275314092636108,0.2902134954929352,0.4640754759311676,0.0,0.04533907771110535,0.132636159658432,0,0,0,0,-0.038067977875471115,-0.006862640380859375
104,1.04,104,0.08107548952102661,0,0.04444664344191551,0.0391082726418972,0.04034658521413803,0.03646743670105934,0.03646674379706383,0.16007176041603088,0.027192316949367523,0.06278600543737411,0.28907904028892517,0.46322330832481384,0.0,0.055173199623823166,0.14058274030685425,0,0,0,0,-0.0384536013007164,-0.0071258544921875
105,1.05,105,0.0807332992553711,0,0.044837336987257004,0.039515119045972824,0.040982626378536224,0.03125975281000137,0.03105531819164753,0.07192078977823257,0.02737778052687645,0.0629827082157135,0.2881084978580475,0.40930232405662537,0.0,0.04477512463927269,0.11857418715953827,0,0,0,0,-0.03882608562707901,-0.00734710693359375
106,1.06,106,0.08088190853595734,0,0.045214153826236725,0.039961881935596466,0.041441746056079865,0.036486756056547165,0.030571863055229187,0.16832388937473297,0.02738926373422146,0.06336737424135208,0.28979015350341797,0.7293235063552856,0.0,0.05188348889350891,0.16835401952266693,0,0,0,0,-0.03922832012176514,-0.00762176513671875
107,1.07,107,0.08061037212610245,0,0.045586492866277695,0.04041452705860138,0.04288452863693237,0.03495899960398674,0.03198516368865967,0.20146110653877258,0.027468279004096985,0.06375671923160553,0.2908959686756134,0.9840465188026428,0.0,0.058534931391477585,0.2196270227432251,0,0,0,0,-0.03961878642439842,-0.0079803466796875
108,1.08,108,0.08087249845266342,0,0.0458078607916832,0.040736645460128784,0.044141482561826706,0.04843198135495186,0.03796261176466942,0.03300769627094269,0.02748577855527401,0.06409787386655807,0.291768878698349,1.2234876155853271,0.0,0.062054216861724854,0.22867408394813538,0,0,0,0,-0.039869219064712524,-0.00836181640625
109,1.09,109,0.08068442344665527,0,0.04583469778299332,0.040894076228141785,0.04356733709573746,0.055805254727602005,0.04253445938229561,0.019047271460294724,0.027300894260406494,0.06456920504570007,0.29445528984069824,1.1734036207199097,0.0,0.06469475477933884,0.20748957991600037,0,0,0,0,-0.039941780269145966,-0.0087738037109375
110,1.1,110,0.08035748451948166,0,0.04592081159353256,0.04110707715153694,0.04362069442868233,0.059832509607076645,0.05158982053399086,0.1539926826953888,0.02719694934785366,0.06538686156272888,0.29622218012809753,1.2957983016967773,0.0,0.0669299066066742,0.24770383536815643,0,0,0,0,-0.04004562273621559,-0.009281158447265625
111,1.11,111,0.08063651621341705,0,0.046060316264629364,0.0414113849401474,0.04370766505599022,0.07754310965538025,0.06544581800699234,0.07465817034244537,0.02704981528222561,0.06572747230529785,0.2989632189273834,1.138235092163086,0.0,0.07387112081050873,0.22467851638793945,0,0,0,0,-0.04022859036922455,-0.00982666015625
112,1.12,112,0.08016674220561981,0,0.04629059508442879,0.04182686656713486,0.043431468307971954,0.07655792683362961,0.06791959702968597,0.08340813964605331,0.02688067965209484,0.06627628207206726,0.3021374046802521,1.2540825605392456,0.0,0.0701637789607048,0.270302414894104,0,0,0,0,-0.04050770029425621,-0.0104217529296875
113,1.1300000000000001,113,0.08018189668655396,0,0.04649083688855171,0.042215362191200256,0.042476966977119446,0.07356490194797516,0.06355305761098862,0.35695672035217285,0.02659096196293831,0.06718416512012482,0.3062429130077362,2.0537269115448,0.0,0.07646815478801727,0.4262163043022156,0,0,0,0,-0.040801554918289185,-0.010833740234375
114,1.1400000000000001,114,0.08043744415044785,0,0.04658104106783867,0.04247959330677986,0.042287953197956085,0.0595652312040329,0.05109962821006775,0.2372594177722931,0.026416096836328506,0.06893140077590942,0.3135181963443756,1.7751810550689697,0.0,0.06870223581790924,0.37667831778526306,0,0,0,0,-0.04100661724805832,-0.011089324951171875
115,1.1500000000000001,115,0.08036556839942932,0,0.04669921100139618,0.04275352135300636,0.04288628324866295,0.049111828207969666,0.03455596789717674,0.21691901981830597,0.026285871863365173,0.07076341658830643,0.3215693533420563,1.2460492849349976,0.0,0.06193419545888901,0.2680596113204956,0,0,0,0,-0.04120820760726929,-0.01139068603515625
116,1.16,116,0.08065557479858398,0,0.04698236659169197,0.043137066066265106,0.0425976999104023,0.03695506229996681,0.03464987501502037,0.2368486523628235,0.026135876774787903,0.07122741639614105,0.326714426279068,1.0312525033950806,0.0,0.05134795233607292,0.2689189910888672,0,0,0,0,-0.041520167142152786,-0.011699676513671875
117,1.17,117,0.08055831491947174,0,0.04752398654818535,0.043717510998249054,0.04409307241439819,0.038292448967695236,0.038291819393634796,0.20268060266971588,0.026228751987218857,0.07100750505924225,0.3283279240131378,0.6688099503517151,0.0,0.04950648173689842,0.19583582878112793,0,0,0,0,-0.0420554056763649,-0.01194000244140625
118,1.18,118,0.0806330144405365,0,0.048094019293785095,0.04430687800049782,0.04551432654261589,0.03551803529262543,0.035517916083335876,0.1852574348449707,0.02640765905380249,0.07053397595882416,0.32882142066955566,0.9042750000953674,0.0,0.051180046051740646,0.23649251461029053,0,0,0,0,-0.042618244886398315,-0.012115478515625
119,1.19,119,0.08083834499120712,0,0.04874124750494957,0.04494647681713104,0.04707791283726692,0.04101892188191414,0.04024439677596092,0.1852492392063141,0.026655517518520355,0.07021432369947433,0.328110009431839,1.0285240411758423,0.0,0.04466777294874191,0.23293587565422058,0,0,0,0,-0.04322135075926781,-0.012332916259765625
120,1.2,120,0.08011413365602493,0,0.049379896372556686,0.04555799439549446,0.04762663692235947,0.03949273005127907,0.03811692073941231,0.10500653088092804,0.026798557490110397,0.0701063945889473,0.3265905976295471,1.0246870517730713,0.0,0.04158151149749756,0.19713816046714783,0,0,0,0,-0.04379301518201828,-0.0125579833984375
121,1.21,121,0.08063536137342453,0,0.049854665994644165,0.04604801535606384,0.04874217137694359,0.03382844850420952,0.0318487249314785,0.06609054654836655,0.02698136493563652,0.07040369510650635,0.32733726501464844,0.7540160417556763,0.0,0.0406758114695549,0.14711958169937134,0,0,0,0,-0.04422489553689957,-0.012828826904296875
122,1.22,122,0.08069872111082077,0,0.050240132957696915,0.04647815227508545,0.04858871549367905,0.036422424018383026,0.03450675308704376,0.07417519390583038,0.026962775737047195,0.07066468149423599,0.3295992910861969,0.8290591835975647,0.0,0.04574253410100937,0.17284175753593445,0,0,0,0,-0.04457706958055496,-0.013156890869140625
123,1.23,123,0.08080220222473145,0,0.05071977898478508,0.046986378729343414,0.049536533653736115,0.04013723134994507,0.040114328265190125,0.10817969590425491,0.027097541838884354,0.07100237160921097,0.3298760652542114,0.6452401280403137,0.0,0.04907539486885071,0.1510315239429474,0,0,0,0,-0.045005157589912415,-0.013500213623046875
124,1.24,124,0.08065565675497055,0,0.051223088055849075,0.04750635102391243,0.050474658608436584,0.038916002959012985,0.038889046758413315,0.076231449842453,0.02726634405553341,0.07148197293281555,0.3299180269241333,0.6841859221458435,0.0,0.042217448353767395,0.1652204394340515,0,0,0,0,-0.04545734450221062,-0.01380157470703125
125,1.25,125,0.08066573739051819,0,0.05175558477640152,0.04803790897130966,0.050222549587488174,0.049392037093639374,0.049383677542209625,0.08079878240823746,0.027338875457644463,0.07199858129024506,0.32839441299438477,1.0772658586502075,0.0,0.047097332775592804,0.22621123492717743,0,0,0,0,-0.045914072543382645,-0.014125823974609375
126,1.26,126,0.08061401546001434,0,0.05226404219865799,0.048538144677877426,0.05004199221730232,0.049650903791189194,0.049644358456134796,0.06427142024040222,0.027548369020223618,0.07221229374408722,0.325930655002594,1.0392786264419556,0.0,0.054479267448186874,0.1924491822719574,0,0,0,0,-0.046320632100105286,-0.01450347900390625
127,1.27,127,0.08033047616481781,0,0.0527307502925396,0.04902027174830437,0.04947275295853615,0.058555178344249725,0.058109987527132034,0.09022729098796844,0.027730487287044525,0.07199323177337646,0.32379236817359924,0.9031964540481567,0.0,0.048564594238996506,0.16693079471588135,0,0,0,0,-0.04670330137014389,-0.014892578125
128,1.28,128,0.08037032932043076,0,0.053326476365327835,0.04963266849517822,0.04853672534227371,0.06750502437353134,0.06749620288610458,0.06025109067559242,0.027767863124608994,0.07200607657432556,0.32202059030532837,0.7881704568862915,0.0,0.05472906678915024,0.16040563583374023,0,0,0,0,-0.04718806967139244,-0.015384674072265625
129,1.29,129,0.08063224703073502,0,0.05390120670199394,0.05023377761244774,0.0488140732049942,0.05782366916537285,0.05756736546754837,0.1033184826374054,0.027929037809371948,0.07215845584869385,0.32119014859199524,0.739416241645813,0.0,0.05754229426383972,0.16252070665359497,0,0,0,0,-0.04767148941755295,-0.015838623046875
130,1.3,130,0.08059610426425934,0,0.05434897541999817,0.05072462931275368,0.04870519042015076,0.04976508021354675,0.04896358400583267,0.14520519971847534,0.028045332059264183,0.07233938574790955,0.3217886686325073,0.8476401567459106,0.0,0.061662476509809494,0.182524174451828,0,0,0,0,-0.048062678426504135,-0.016216278076171875
131,1.31,131,0.0798092633485794,0,0.05473446846008301,0.05116387456655502,0.04920237511396408,0.03785151243209839,0.03613949194550514,0.1271103173494339,0.028114011511206627,0.07304827868938446,0.32353803515434265,0.9149505496025085,0.0,0.058347463607788086,0.21042804419994354,0,0,0,0,-0.04842427372932434,-0.01651763916015625
132,1.32,132,0.07983701676130295,0,0.0549159049987793,0.051434919238090515,0.049692552536726,0.04675987735390663,0.029375672340393066,0.1823546141386032,0.028079647570848465,0.07407881319522858,0.3258170485496521,1.6428145170211792,0.0,0.06891623139381409,0.3565980792045593,0,0,0,0,-0.04861128702759743,-0.01680755615234375
133,1.33,133,0.07845595479011536,0,0.05479900911450386,0.05149146169424057,0.04760497808456421,0.07148653268814087,0.02380274422466755,0.255186527967453,0.027704281732439995,0.07435757666826248,0.3320872187614441,2.3382062911987305,0.0,0.08997967094182968,0.4465036988258362,0,0,0,0,-0.04859280586242676,-0.017032623291015625
134,1.34,134,0.08021079003810883,0,0.05480695888400078,0.05166631564497948,0.04588498920202255,0.05305354297161102,0.034014951437711716,0.08013225346803665,0.027461834251880646,0.07519976794719696,0.34186145663261414,1.4524511098861694,0.0,0.07039216160774231,0.3486790359020233,0,0,0,0,-0.048705630004405975,-0.017238616943359375
135,1.35,135,0.08026400953531265,0,0.05525168031454086,0.05220412835478783,0.04658026248216629,0.04281862452626228,0.04053814336657524,0.24104508757591248,0.027445202693343163,0.07639873772859573,0.34819772839546204,0.9977965950965881,0.0,0.05990825220942497,0.32247769832611084,0,0,0,0,-0.04918696731328964,-0.017490386962890625
