playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
86,0.86,86,0.08090591430664062,0,0.06423972547054291,0.06334719806909561,0.021311990916728973,0.06927710026502609,0.06689872592687607,0.17824161052703857,0.01904849149286747,0.03970925509929657,0.22536326944828033,1.0777041912078857,0.0,0.08561380952596664,0.2911667823791504,0,0,0,0,0.06300926208496094,-0.006534576416015625
87,0.87,87,0.08081501722335815,0,0.06497371941804886,0.06403737515211105,0.020137391984462738,0.07666085660457611,0.07267986983060837,0.1627349853515625,0.01914910599589348,0.03970273956656456,0.2247512936592102,1.2364603281021118,0.0,0.08708913624286652,0.302555650472641,0,0,0,0,0.0637054443359375,-0.006511688232421875
88,0.88,88,0.08099501579999924,0,0.06573101878166199,0.06474560499191284,0.019580313935875893,0.07531953603029251,0.07102354615926743,0.07492296397686005,0.019281810149550438,0.039838533848524094,0.22453643381595612,1.1387720108032227,0.0,0.08395454287528992,0.27727609872817993,0,0,0,0,0.06441307067871094,-0.00655364990234375
89,0.89,89,0.08039771765470505,0,0.06636185199022293,0.0653214380145073,0.019785847514867783,0.06339670717716217,0.0562899149954319,0.03259548917412758,0.019480524584650993,0.040035493671894073,0.22489260137081146,0.9221736788749695,0.0,0.07981207221746445,0.2552259862422943,0,0,0,0,0.06498527526855469,-0.006618499755859375
90,0.9,90,0.08101151883602142,0,0.06680789589881897,0.06569195538759232,0.020111802965402603,0.05529789254069328,0.03110385127365589,0.017923694103956223,0.019831407815217972,0.04017285630106926,0.22332137823104858,0.794262170791626,0.0,0.08076897263526917,0.24688506126403809,0,0,0,0,0.06535148620605469,-0.006679534912109375
91,0.91,91,0.0809381753206253,0,0.06709416955709457,0.06585957854986191,0.02020222693681717,0.06322300434112549,0.020873187109827995,0.12586671113967896,0.02038402669131756,0.04019327461719513,0.22011730074882507,0.8484792709350586,0.0,0.0846400260925293,0.26959267258644104,0,0,0,0,0.06550979614257812,-0.006778717041015625
92,0.92,92,0.08084189891815186,0,0.06739714741706848,0.06603389233350754,0.019666066393256187,0.05972787365317345,0.023817026987671852,0.24125508964061737,0.020977191627025604,0.0403016060590744,0.21782638132572174,0.7455822229385376,0.0,0.08248637616634369,0.2749256193637848,0,0,0,0,0.06567192077636719,-0.00690460205078125
93,0.93,93,0.0810595452785492,0,0.06773876398801804,0.06626162678003311,0.01866171322762966,0.05301086604595184,0.02463625930249691,0.29008397459983826,0.02147018536925316,0.040579523891210556,0.21729929745197296,0.7972351908683777,0.0,0.07985538989305496,0.28010889887809753,0,0,0,0,0.06587982177734375,-0.00710296630859375
94,0.9400000000000001,94,0.08105938881635666,0,0.0679585412144661,0.0663686990737915,0.017436757683753967,0.046778302639722824,0.023049641400575638,0.2343001663684845,0.02192600630223751,0.04076334834098816,0.21709255874156952,0.8342013359069824,0.0,0.0758294016122818,0.2844228744506836,0,0,0,0,0.0659637451171875,-0.007320404052734375
95,0.9500000000000001,95,0.08105571568012238,0,0.06809969246387482,0.06640380620956421,0.01643483154475689,0.0417574904859066,0.023396989330649376,0.1901620328426361,0.02236860990524292,0.04096081852912903,0.21749620139598846,0.875331461429596,0.0,0.07186593115329742,0.26743587851524353,0,0,0,0,0.06597328186035156,-0.007549285888671875
96,0.96,96,0.08107033371925354,0,0.06820893287658691,0.06641093641519547,0.015475432388484478,0.03762757405638695,0.020488779991865158,0.14844799041748047,0.02282441221177578,0.0412970632314682,0.2184864580631256,0.9027132391929626,0.0,0.06871569156646729,0.2345043420791626,0,0,0,0,0.06595611572265625,-0.00775909423828125
97,0.97,97,0.08095399290323257,0,0.0683341696858406,0.06643584370613098,0.014641308225691319,0.037400878965854645,0.02015603706240654,0.11763763427734375,0.023282233625650406,0.04161282628774643,0.21876117587089539,0.8626891374588013,0.0,0.06672658026218414,0.24805955588817596,0,0,0,0,0.06595802307128906,-0.007953643798828125
98,0.98,98,0.08085557073354721,0,0.0684809684753418,0.06647834926843643,0.013931932859122753,0.035531140863895416,0.024202585220336914,0.14028240740299225,0.023739870637655258,0.04199881851673126,0.21953460574150085,0.9591378569602966,0.0,0.06131177395582199,0.23153720796108246,0,0,0,0,0.06597709655761719,-0.008148193359375
99,0.99,99,0.0811210498213768,0,0.06865201145410538,0.06656776368618011,0.01344227697700262,0.020398970693349838,0.0203984547406435,0.10979904234409332,0.024118531495332718,0.04224829375743866,0.22084715962409973,0.8950427174568176,0.0,0.05067964643239975,0.23728874325752258,0,0,0,0,0.06604194641113281,-0.008350372314453125
100,1.0,100,0.08098951727151871,0,0.06858553737401962,0.06652569025754929,0.013517806306481361,0.02429042011499405,0.01583067886531353,0.07143942266702652,0.02409077249467373,0.042490940541028976,0.22121064364910126,0.7908868193626404,0.0,0.04324003681540489,0.1988186538219452,0,0,0,0,0.06597709655761719,-0.008525848388671875
101,1.01,101,0.08096346259117126,0,0.06848663091659546,0.06643712520599365,0.013660197146236897,0.020992731675505638,0.01307930238544941,0.07969015091657639,0.024102579802274704,0.04287201911211014,0.2203248143196106,0.8099027872085571,0.0,0.0404798686504364,0.21561524271965027,0,0,0,0,0.06586837768554688,-0.00867462158203125
102,1.02,102,0.08094412833452225,0,0.06839735060930252,0.06634743511676788,0.013279414735734463,0.01462844293564558,0.005539318546652794,0.051962029188871384,0.024143442511558533,0.043100517243146896,0.21739168465137482,0.8990801572799683,0.0,0.032658226788043976,0.24214552342891693,0,0,0,0,0.06576728820800781,-0.008754730224609375
103,1.03,103,0.08093614876270294,0,0.0683446079492569,0.06630092859268188,0.01328020915389061,0.018569698557257652,0.005573615897446871,0.09537863731384277,0.0242034699767828,0.043766580522060394,0.21655510365962982,0.8307451605796814,0.0,0.03220737352967262,0.20541827380657196,0,0,0,0,0.06571578979492188,-0.0087890625
104,1.04,104,0.08109834045171738,0,0.06832324713468552,0.0662936344742775,0.012334696017205715,0.021449724212288857,0.011687724851071835,0.1513046771287918,0.024173066020011902,0.044234178960323334,0.21663719415664673,0.7528754472732544,0.0,0.03964352607727051,0.18334922194480896,0,0,0,0,0.0657196044921875,-0.00870513916015625
105,1.05,105,0.08115442842245102,0,0.06827104836702347,0.06624399870634079,0.011718335561454296,0.01914641447365284,0.01590663380920887,0.08749125152826309,0.02412722073495388,0.04486943408846855,0.21709588170051575,0.6944833993911743,0.0,0.03278368338942528,0.19539916515350342,0,0,0,0,0.0656890869140625,-0.008556365966796875
106,1.06,106,0.0807546079158783,0,0.0681614950299263,0.06612451374530792,0.011634096503257751,0.025111276656389236,0.02359841950237751,0.079481340944767,0.024152856320142746,0.04567083716392517,0.21751342713832855,0.710761547088623,0.0,0.032864123582839966,0.1880008429288864,0,0,0,0,0.06559562683105469,-0.0083465576171875
107,1.07,107,0.08105726540088654,0,0.06799869239330292,0.06594792008399963,0.011196785606443882,0.027979465201497078,0.026177067309617996,0.157448872923851,0.024135176092386246,0.0462067574262619,0.21869461238384247,0.7575269937515259,0.0,0.04212919995188713,0.18142449855804443,0,0,0,0,0.06544876098632812,-0.008098602294921875
108,1.08,108,0.08106651157140732,0,0.06778626888990402,0.06571908295154572,0.010773173533380032,0.030440378934144974,0.028575865551829338,0.09839483350515366,0.024129506200551987,0.04666417837142944,0.21999511122703552,0.8055419325828552,0.0,0.03400013968348503,0.19231757521629333,0,0,0,0,0.06524848937988281,-0.00785064697265625
109,1.09,109,0.08053190261125565,0,0.06754514575004578,0.06546613574028015,0.011125429533421993,0.02824787050485611,0.0268036387860775,0.06054273620247841,0.024144351482391357,0.04719220846891403,0.2200957089662552,0.7194781303405762,0.0,0.036054354161024094,0.18350696563720703,0,0,0,0,0.06501960754394531,-0.007633209228515625
110,1.1,110,0.08063535392284393,0,0.06730592995882034,0.06522100418806076,0.011994847096502781,0.027315407991409302,0.021224435418844223,0.11096528172492981,0.024133741855621338,0.0477224700152874,0.21873237192630768,1.1867048740386963,0.0,0.051410771906375885,0.27921029925346375,0,0,0,0,0.06479454040527344,-0.0074462890625
111,1.11,111,0.08095167577266693,0,0.06714049726724625,0.06509359180927277,0.01288455817848444,0.04082358255982399,0.020323218777775764,0.11999695003032684,0.024072598665952682,0.04866410419344902,0.22057421505451202,1.2079455852508545,0.0,0.05514146015048027,0.21606580913066864,0,0,0,0,0.06468582153320312,-0.007274627685546875
112,1.12,112,0.08069517463445663,0,0.06702588498592377,0.06505217403173447,0.013119667768478394,0.048546820878982544,0.02153368853032589,0.16841952502727509,0.023858195170760155,0.049524687230587006,0.22327615320682526,1.2756309509277344,0.0,0.05372675880789757,0.23314331471920013,0,0,0,0,0.06466865539550781,-0.007053375244140625
113,1.1300000000000001,113,0.0810377225279808,0,0.06688966602087021,0.06499004364013672,0.013704527169466019,0.04952835291624069,0.015842143446207047,0.09796959906816483,0.023606842383742332,0.050356000661849976,0.22581279277801514,1.1783024072647095,0.0,0.05514538288116455,0.21193520724773407,0,0,0,0,0.06462669372558594,-0.006862640380859375
114,1.1400000000000001,114,0.0810854360461235,0,0.06677328050136566,0.0649518147110939,0.013999078422784805,0.041459646075963974,0.00846929382532835,0.07180868089199066,0.023297280073165894,0.050904832780361176,0.22833681106567383,1.1849002838134766,0.0,0.06040727347135544,0.2001303881406784,0,0,0,0,0.06460189819335938,-0.006732940673828125
115,1.1500000000000001,115,0.08098533749580383,0,0.06663098186254501,0.06486275792121887,0.014695935882627964,0.033256784081459045,0.012811644934117794,0.10516800731420517,0.023070961236953735,0.05148457735776901,0.23223336040973663,0.95169597864151,0.0,0.04509304463863373,0.17840801179409027,0,0,0,0,0.06451988220214844,-0.00666046142578125
116,1.16,116,0.08093816787004471,0,0.0663696750998497,0.0646267756819725,0.015619832091033459,0.03351076692342758,0.025829173624515533,0.17057693004608154,0.022987276315689087,0.052366554737091064,0.2339160293340683,0.7598028779029846,0.0,0.03899209201335907,0.17774450778961182,0,0,0,0,0.06429672241210938,-0.00652313232421875
117,1.17,117,0.0806804671883583,0,0.06601229310035706,0.06426774710416794,0.015295158140361309,0.04333466663956642,0.038611579686403275,0.16826148331165314,0.022999145090579987,0.052955567836761475,0.23445381224155426,0.7941736578941345,0.0,0.04626711830496788,0.19626390933990479,0,0,0,0,0.06396102905273438,-0.0062713623046875
118,1.18,118,0.08063969761133194,0,0.06565484404563904,0.0639118105173111,0.014400141313672066,0.04430149868130684,0.04152083396911621,0.17899450659751892,0.022998308762907982,0.05352067947387695,0.2357552945613861,0.9121727347373962,0.0,0.04887206852436066,0.23392729461193085,0,0,0,0,0.06363487243652344,-0.00594329833984375
119,1.19,119,0.08099003881216049,0,0.06531674414873123,0.06355053931474686,0.013125230558216572,0.04034220427274704,0.04031655192375183,0.12865419685840607,0.02298678457736969,0.05347933620214462,0.2335679531097412,0.7555992007255554,0.0,0.04185561463236809,0.21584537625312805,0,0,0,0,0.06330299377441406,-0.005603790283203125
120,1.2,120,0.08044656366109848,0,0.06502734124660492,0.06320926547050476,0.013143442571163177,0.028989750891923904,0.027692675590515137,0.0973622128367424,0.02300792746245861,0.05351065844297409,0.23150238394737244,0.8154840469360352,0.0,0.039476510137319565,0.189442977309227,0,0,0,0,0.06298065185546875,-0.00537109375
121,1.21,121,0.08078835159540176,0,0.06483722478151321,0.06297538429498672,0.01291243452578783,0.024209357798099518,0.024196842685341835,0.14206095039844513,0.02298405021429062,0.053356509655714035,0.23150795698165894,1.0467404127120972,0.0,0.03995026275515556,0.21662269532680511,0,0,0,0,0.06276321411132812,-0.00516510009765625
122,1.22,122,0.0809292420744896,0,0.064663365483284,0.06279540061950684,0.013353893533349037,0.03282555192708969,0.028150929138064384,0.10294204950332642,0.02290499210357666,0.05347343534231186,0.2332003116607666,1.0037589073181152,0.0,0.03868228942155838,0.19721147418022156,0,0,0,0,0.06260108947753906,-0.00493621826171875
123,1.23,123,0.08080380409955978,0,0.06442439556121826,0.06257489323616028,0.012421570718288422,0.04384791478514671,0.034542910754680634,0.219145730137825,0.02273814007639885,0.05343374237418175,0.23600517213344574,1.0476176738739014,0.0,0.053096890449523926,0.21320533752441406,0,0,0,0,0.06240272521972656,-0.004638671875
124,1.24,124,0.0809699147939682,0,0.06417643278837204,0.06235084682703018,0.010578930377960205,0.04823391139507294,0.03741210699081421,0.21331098675727844,0.022554336115717888,0.05332926660776138,0.23770295083522797,1.022204875946045,0.0,0.049181099981069565,0.2337466925382614,0,0,0,0,0.06220245361328125,-0.004299163818359375
125,1.25,125,0.08071747422218323,0,0.06382641196250916,0.06202282756567001,0.009256032295525074,0.050142738968133926,0.04196979105472565,0.18974526226520538,0.022359108552336693,0.05345160514116287,0.23908020555973053,0.9580448865890503,0.0,0.04923363775014877,0.22305676341056824,0,0,0,0,0.06189727783203125,-0.00394439697265625
126,1.26,126,0.08064091950654984,0,0.06333471089601517,0.061533357948064804,0.007977341301739216,0.06673023104667664,0.06530234217643738,0.21292972564697266,0.022252224385738373,0.05315998196601868,0.2397562563419342,1.0627381801605225,0.0,0.056563567370176315,0.21446499228477478,0,0,0,0,0.061431884765625,-0.00353240966796875
127,1.27,127,0.08084157109260559,0,0.06271534413099289,0.060873109847307205,0.0072362711653113365,0.06902827322483063,0.06902827322483063,0.10659102350473404,0.022312957793474197,0.05295107886195183,0.23900483548641205,0.7122852206230164,0.0,0.0515778511762619,0.182826966047287,0,0,0,0,0.060794830322265625,-0.003086090087890625
128,1.28,128,0.08055013418197632,0,0.06216158717870712,0.06026414409279823,0.006851560901850462,0.06388986855745316,0.06388615816831589,0.10820322483778,0.022444337606430054,0.053142666816711426,0.23606282472610474,0.6788113117218018,0.0,0.04982001706957817,0.18353363871574402,0,0,0,0,0.06020545959472656,-0.002658843994140625
129,1.29,129,0.08074656873941422,0,0.06173631176352501,0.059803612530231476,0.006239695008844137,0.056222714483737946,0.05486271530389786,0.13913708925247192,0.02250397764146328,0.05318902060389519,0.23648664355278015,0.7377387881278992,0.0,0.060297127813100815,0.20261862874031067,0,0,0,0,0.05976295471191406,-0.00220489501953125
130,1.3,130,0.08105228841304779,0,0.06144222244620323,0.05951017141342163,0.005767226684838533,0.06063756346702576,0.058189600706100464,0.12193382531404495,0.022424068301916122,0.0530160516500473,0.2372298538684845,0.6675628423690796,0.0,0.0626060739159584,0.18544751405715942,0,0,0,0,0.05948638916015625,-0.001682281494140625
131,1.31,131,0.080954410135746,0,0.06111082434654236,0.059175338596105576,0.005527315195649862,0.061955347657203674,0.059307076036930084,0.10736589133739471,0.022339722141623497,0.052869588136672974,0.23740704357624054,0.7793741226196289,0.0,0.06494917720556259,0.21239244937896729,0,0,0,0,0.05916404724121094,-0.001155853271484375
132,1.32,132,0.08094339817762375,0,0.06085028871893883,0.05892140418291092,0.005261484533548355,0.05437459424138069,0.05199946090579033,0.06430809199810028,0.02226756140589714,0.052793800830841064,0.2375912070274353,0.909720778465271,0.0,0.05716654285788536,0.18984739482402802,0,0,0,0,0.058917999267578125,-0.00063323974609375
133,1.33,133,0.08102881908416748,0,0.06061288341879845,0.058683887124061584,0.005116232670843601,0.041281361132860184,0.038336917757987976,0.13796401023864746,0.022167008370161057,0.053015511482954025,0.2383430004119873,1.0225859880447388,0.0,0.05767335742712021,0.2021733522415161,0,0,0,0,0.05868339538574219,-0.000240325927734375
134,1.34,134,0.0810038149356842,0,0.06037653610110283,0.05846024677157402,0.005393157247453928,0.03904078155755997,0.03376268595457077,0.06481584161520004,0.022053396329283714,0.0532318577170372,0.24032993614673615,0.9522602558135986,0.0,0.06535227596759796,0.16675075888633728,0,0,0,0,0.058460235595703125,3.4332275390625e-05
135,1.35,135,0.08106536418199539,0,0.06010260060429573,0.05820559710264206,0.005699743051081896,0.04444756731390953,0.03454311937093735,0.0752020925283432,0.021943043917417526,0.05349431559443474,0.24207575619220734,0.9666654467582703,0.0,0.061699867248535156,0.18963155150413513,0,0,0,0,0.05820465087890625,0.000331878662109375
136,1.36,136,0.08109825849533081,0,0.05977669730782509,0.05792148783802986,0.0060173748061060905,0.04852258041501045,0.032621532678604126,0.09638499468564987,0.021778559312224388,0.05410734564065933,0.24526330828666687,1.0599257946014404,0.0,0.06481581926345825,0.21319115161895752,0,0,0,0,0.057918548583984375,0.000583648681640625
